GlobalAverageWaitingTime,GlobalAverageDockTime,GlobalAverageUnloadingTime,GlobalAverageLoadingTime,GlobalAverageUndockTime,DockingBay0_AverageWaitingTime,DockingBay0_AverageDockTime,DockingBay0_AverageUnloadingTime,DockingBay0_AverageLoadingTime,DockingBay0_AverageUndockTime
1706.069413498852,20216.94734648532,20557.963470066683,20094.03787334581,20105.95992355791,1706.069413498852,20216.94734648532,20557.963470066683,20094.03787334581,20105.95992355791
1234.7169509070366,20018.916970854578,20339.46451201239,20217.19973746971,20229.216001030454,1234.7169509070366,20018.916970854578,20339.46451201239,20217.19973746971,20229.216001030454
820.2639433740407,17515.968013015783,17798.680163380268,17769.235775538167,17780.49466637347,820.2639433740407,17515.968013015783,17798.680163380268,17769.235775538167,17780.49466637347
894.9031413003615,19256.5073365506,19544.49173651845,19495.57429717323,19508.450852949372,894.9031413003615,19256.5073365506,19544.49173651845,19495.57429717323,19508.450852949372
1633.6151345142214,19929.196186544246,20149.059283260907,20429.58984754459,20253.675298131744,1633.6151345142214,19929.196186544246,20149.059283260907,20429.58984754459,20253.675298131744
1220.1244088975793,17579.129723659964,17868.603877827973,18162.013676101753,17728.74473783572,1220.1244088975793,17579.129723659964,17868.603877827973,18162.013676101753,17728.74473783572
825.8652928482556,21332.73862500537,21630.287953292234,21667.216200719613,21682.294402733412,825.8652928482556,21332.73862500537,21630.287953292234,21667.216200719613,21682.294402733412
1619.2482345687995,15752.84862510497,16086.94990715838,15972.69841789167,15984.601758590317,1619.2482345687995,15752.84862510497,16086.94990715838,15972.69841789167,15984.601758590317
2312.927604883965,19144.760030950805,19397.535310543157,19406.625198085854,19419.973883020215,2312.927604883965,19144.760030950805,19397.535310543157,19406.625198085854,19419.973883020215
1164.1497196833398,17214.147799323826,17455.029992602194,17731.85752377362,17483.148356072477,1164.1497196833398,17214.147799323826,17455.029992602194,17731.85752377362,17483.148356072477
1137.9314002810981,15464.999943359127,15805.348609254303,15666.90878454876,15680.192558422837,1137.9314002810981,15464.999943359127,15805.348609254303,15666.90878454876,15680.192558422837
975.5842922684084,20654.60474251876,20922.377091973085,20947.49728095217,20959.675897877834,975.5842922684084,20654.60474251876,20922.377091973085,20947.49728095217,20959.675897877834
787.5237308367937,18614.90429691637,18860.03759998907,19119.544201146655,18733.52228456255,787.5237308367937,18614.90429691637,18860.03759998907,19119.544201146655,18733.52228456255
1096.450232977698,21833.340241585942,22078.9437779734,21972.600379191223,21984.76640853891,1096.450232977698,21833.340241585942,22078.9437779734,21972.600379191223,21984.76640853891
1258.6462757399781,19440.962754649656,19683.016884528046,19957.320778008652,19773.44788443668,1258.6462757399781,19440.962754649656,19683.016884528046,19957.320778008652,19773.44788443668
965.4023099379519,19088.348525185447,19328.88631839876,19604.1392834437,19144.93141922793,965.4023099379519,19088.348525185447,19328.88631839876,19604.1392834437,19144.93141922793
1260.9197615954752,17938.463063691972,18219.14061586798,18234.29227304915,18246.073217159483,1260.9197615954752,17938.463063691972,18219.14061586798,18234.29227304915,18246.073217159483
887.6438926058394,21071.697948323952,21351.204519164236,21257.91742734565,21269.258883569328,887.6438926058394,21071.697948323952,21351.204519164236,21257.91742734565,21269.258883569328
981.7865272877586,21857.63826288572,22169.256222047756,22413.185093263586,22230.686522712018,981.7865272877586,21857.63826288572,22169.256222047756,22413.185093263586,22230.686522712018
1248.5040017229478,21272.715862258206,21577.923755513155,21497.202308229724,21510.050422197713,1248.5040017229478,21272.715862258206,21577.923755513155,21497.202308229724,21510.050422197713
1058.8801696328026,18320.405656457,18577.570120011347,18849.551387959902,18589.323293777088,1058.8801696328026,18320.405656457,18577.570120011347,18849.551387959902,18589.323293777088
1067.0457507612148,21350.00363120655,21571.816143951684,21844.756538568075,21524.874213820483,1067.0457507612148,21350.00363120655,21571.816143951684,21844.756538568075,21524.874213820483
2222.968779896121,19916.8038253121,20203.66696347443,20174.256388618775,20186.971916274477,2222.968779896121,19916.8038253121,20203.66696347443,20174.256388618775,20186.971916274477
2444.0164043780537,17570.520452158078,17864.5140956527,17878.530164644588,17891.082377690404,2444.0164043780537,17570.520452158078,17864.5140956527,17878.530164644588,17891.082377690404
1655.9863428110061,16904.22054897073,17146.538501957806,17162.0686116445,17175.078781804466,1655.9863428110061,16904.22054897073,17146.538501957806,17162.0686116445,17175.078781804466
1492.2133407011743,19919.095241196123,20193.878912530374,20443.144853765116,20058.94554451341,1492.2133407011743,19919.095241196123,20193.878912530374,20443.144853765116,20058.94554451341
1088.8156937145616,18032.087646667,18333.927612099786,18017.47346309884,18027.06398607918,1088.8156937145616,18032.087646667,18333.927612099786,18017.47346309884,18027.06398607918
1142.0609408574294,16472.415715431907,16751.318570012347,16606.174037967503,16618.96732483782,1142.0609408574294,16472.415715431907,16751.318570012347,16606.174037967503,16618.96732483782
3325.061669630799,19853.522646410147,20134.83636079806,20199.32221779852,20210.854009644856,3325.061669630799,19853.522646410147,20134.83636079806,20199.32221779852,20210.854009644856
1071.3494313767726,20058.00259741563,20343.167229895713,20355.85831974047,20366.249755118446,1071.3494313767726,20058.00259741563,20343.167229895713,20355.85831974047,20366.249755118446
1388.2012020059249,19496.93953720195,19744.483104095456,20034.89564390174,19889.992615714415,1388.2012020059249,19496.93953720195,19744.483104095456,20034.89564390174,19889.992615714415
1223.0534587736258,18261.38989703154,18535.530158189507,18800.66044125485,18415.359837949905,1223.0534587736258,18261.38989703154,18535.530158189507,18800.66044125485,18415.359837949905
1604.422100138493,20213.529723102358,20546.026014685314,20171.275415359487,20182.19478285016,1604.422100138493,20213.529723102358,20546.026014685314,20171.275415359487,20182.19478285016
875.8400964899505,20822.786922800587,21095.439607932578,21373.43745797379,21103.10249020734,875.8400964899505,20822.786922800587,21095.439607932578,21373.43745797379,21103.10249020734
742.2295418866582,21468.53958895913,21752.156645261726,21595.32065688804,21607.023536463454,742.2295418866582,21468.53958895913,21752.156645261726,21595.32065688804,21607.023536463454
1415.3837401415553,18345.48873740689,18638.006697757417,18920.56526991365,18570.79471246383,1415.3837401415553,18345.48873740689,18638.006697757417,18920.56526991365,18570.79471246383
2582.803753878573,17042.628313066536,17314.625620420036,17388.8497837136,17401.367706938552,2582.803753878573,17042.628313066536,17314.625620420036,17388.8497837136,17401.367706938552
517.9779118361599,17156.09512349215,17443.53987222526,17731.565443181786,17449.684110271224,517.9779118361599,17156.09512349215,17443.53987222526,17731.565443181786,17449.684110271224
1061.4869903845022,18322.59014917313,18654.812005688727,18528.820812898542,18541.941479201272,1061.4869903845022,18322.59014917313,18654.812005688727,18528.820812898542,18541.941479201272
1164.5379548991887,17265.046999396767,17561.73951767709,17816.72994073077,17334.279168761033,1164.5379548991887,17265.046999396767,17561.73951767709,17816.72994073077,17334.279168761033
1000.5689228781196,15968.941678553427,16284.064495114217,16263.16290798253,16274.30907188199,1000.5689228781196,15968.941678553427,16284.064495114217,16263.16290798253,16274.30907188199
879.4089989168449,19103.058931411997,19427.57235851429,19392.442901249018,19407.04884815587,879.4089989168449,19103.058931411997,19427.57235851429,19392.442901249018,19407.04884815587
1106.6694459641385,19059.763726590707,19318.97675583218,19188.080123777454,19200.496164506974,1106.6694459641385,19059.763726590707,19318.97675583218,19188.080123777454,19200.496164506974
678.5571104841948,20282.67971675282,20548.129286717605,20839.075894262136,20573.347842079154,678.5571104841948,20282.67971675282,20548.129286717605,20839.075894262136,20573.347842079154
2431.2268349797373,21308.286181789317,21576.83972625563,21616.941392587873,21630.56486264768,2431.2268349797373,21308.286181789317,21576.83972625563,21616.941392587873,21630.56486264768
1737.7357339582747,18939.738149203284,19190.507217929273,19273.713354218813,19287.042747686413,1737.7357339582747,18939.738149203284,19190.507217929273,19273.713354218813,19287.042747686413
1591.3695347016735,17637.56373355781,17902.16858141583,17863.46451794222,17875.38078495735,1591.3695347016735,17637.56373355781,17902.16858141583,17863.46451794222,17875.38078495735
1749.7131502832915,18216.55559936125,18476.04720656588,18192.84193645447,18205.777483271067,1749.7131502832915,18216.55559936125,18476.04720656588,18192.84193645447,18205.777483271067
1513.0821165506122,19843.029025180058,20153.427492380946,20416.92332880871,20056.4023169663,1513.0821165506122,19843.029025180058,20153.427492380946,20416.92332880871,20056.4023169663
1349.88492369896,17876.49589469068,18182.29396201421,18162.306575284205,18173.928144042842,1349.88492369896,17876.49589469068,18182.29396201421,18162.306575284205,18173.928144042842
851.3604859114037,21684.34960260084,21911.16495079819,21754.273969711143,21766.594106062283,851.3604859114037,21684.34960260084,21911.16495079819,21754.273969711143,21766.594106062283
1310.8191204816926,15670.83725102187,15948.647136774283,15393.352664401276,15406.76948347095,1310.8191204816926,15670.83725102187,15948.647136774283,15393.352664401276,15406.76948347095
960.3343339492973,17168.254709510253,17489.285736426664,17744.422514333182,17265.05458530042,960.3343339492973,17168.254709510253,17489.285736426664,17744.422514333182,17265.05458530042
1088.5241298873295,18610.23214193006,18880.518005927795,19159.717437817886,18774.282287056816,1088.5241298873295,18610.23214193006,18880.518005927795,19159.717437817886,18774.282287056816
989.1908686909903,17335.797884493568,17595.753632813314,17830.603806562092,17493.271016989238,989.1908686909903,17335.797884493568,17595.753632813314,17830.603806562092,17493.271016989238
939.9720395517951,15889.030385539847,16162.015006854146,16463.671967794737,15963.234847497746,939.9720395517951,15889.030385539847,16162.015006854146,16463.671967794737,15963.234847497746
1126.1704373287891,18792.46393358099,19089.62742260772,19384.190496468986,19052.923638651188,1126.1704373287891,18792.46393358099,19089.62742260772,19384.190496468986,19052.923638651188
1486.001946870832,19097.60232778672,19370.09390111621,19308.491210059034,19320.989156707317,1486.001946870832,19097.60232778672,19370.09390111621,19308.491210059034,19320.989156707317
1539.5110891733793,17954.96601788265,18220.593909051866,18261.234187765003,18272.96157338768,1539.5110891733793,17954.96601788265,18220.593909051866,18261.234187765003,18272.96157338768
582.7157226880564,17517.27511945083,17809.008949673087,17725.778112204738,17738.39070651325,582.7157226880564,17517.27511945083,17809.008949673087,17725.778112204738,17738.39070651325
1185.1729804000292,17831.856748984148,18115.231758742404,17970.662965829863,17982.997356643435,1185.1729804000292,17831.856748984148,18115.231758742404,17970.662965829863,17982.997356643435
2024.7260870764699,16345.189498016023,16627.79843186049,16557.467067748494,16568.953745609684,2024.7260870764699,16345.189498016023,16627.79843186049,16557.467067748494,16568.953745609684
649.608765782737,16044.744856756215,16290.222874779467,16565.098204244972,16304.346785571957,649.608765782737,16044.744856756215,16290.222874779467,16565.098204244972,16304.346785571957
1064.298005016888,17121.195095703424,17386.491071036202,17664.955756629846,16983.380103354917,1064.298005016888,17121.195095703424,17386.491071036202,17664.955756629846,16983.380103354917
1324.4970628935055,16140.668598606242,16426.466560634413,16689.465812753147,16359.648276499609,1324.4970628935055,16140.668598606242,16426.466560634413,16689.465812753147,16359.648276499609
1087.1816048145054,18004.485599267766,18271.50105581596,18296.715878742176,18308.271994510902,1087.1816048145054,18004.485599267766,18271.50105581596,18296.715878742176,18308.271994510902
1374.6961401976757,18505.064442267805,18775.931270048222,18591.762870187053,18603.584406772712,1374.6961401976757,18505.064442267805,18775.931270048222,18591.762870187053,18603.584406772712
1102.6537846284855,15196.852319752486,15463.285070128739,15713.02014309592,15481.872152294425,1102.6537846284855,15196.852319752486,15463.285070128739,15713.02014309592,15481.872152294425
823.015746766518,18496.670388944836,18743.64246071077,18651.866094559806,18664.093099371737,823.015746766518,18496.670388944836,18743.64246071077,18651.866094559806,18664.093099371737
1736.7917367352934,17366.72288589201,17620.727045758205,17365.922232905166,17379.67335087861,1736.7917367352934,17366.72288589201,17620.727045758205,17365.922232905166,17379.67335087861
810.4521923967375,17491.058855526233,16976.115784104175,17265.154504744176,17276.557063981494,810.4521923967375,17491.058855526233,16976.115784104175,17265.154504744176,17276.557063981494
1328.9397908444296,18503.022262589933,18783.665028298736,19043.547421861123,19056.34557956231,1328.9397908444296,18503.022262589933,18783.665028298736,19043.547421861123,19056.34557956231
1112.3628656468397,18946.65018601882,19204.91989840602,19480.64910998637,19174.57352394222,1112.3628656468397,18946.65018601882,19204.91989840602,19480.64910998637,19174.57352394222
1254.7811630314256,15261.87715463821,15573.613845004924,15513.342397501292,15527.540154531098,1254.7811630314256,15261.87715463821,15573.613845004924,15513.342397501292,15527.540154531098
852.6617304420515,17976.23474593002,18249.025033542963,17959.113636711492,17969.712139899104,852.6617304420515,17976.23474593002,18249.025033542963,17959.113636711492,17969.712139899104
880.7837781460893,16728.82192120068,16982.83429265028,16834.61765603754,16847.459007320344,880.7837781460893,16728.82192120068,16982.83429265028,16834.61765603754,16847.459007320344
1242.7380104130139,20093.810726346845,20340.940238699364,20629.729112318342,20374.15908111411,1242.7380104130139,20093.810726346845,20340.940238699364,20629.729112318342,20374.15908111411
627.4004809615147,18456.13824198913,18707.797656459825,19007.90775195885,18748.962635523658,627.4004809615147,18456.13824198913,18707.797656459825,19007.90775195885,18748.962635523658
3509.1095075985527,17319.001400594356,17594.66857881946,17871.37177622069,17527.49526817006,3509.1095075985527,17319.001400594356,17594.66857881946,17871.37177622069,17527.49526817006
1774.0379076155748,21171.13702435883,21434.491444041076,21726.321009886447,21470.097264066655,1774.0379076155748,21171.13702435883,21434.491444041076,21726.321009886447,21470.097264066655
618.3269173966112,17814.70719463392,18106.22817971945,18080.684454839182,18095.17283530443,618.3269173966112,17814.70719463392,18106.22817971945,18080.684454839182,18095.17283530443
1542.7801419434184,17922.086291348645,18221.992800290453,18528.888023984753,17993.022301084315,1542.7801419434184,17922.086291348645,18221.992800290453,18528.888023984753,17993.022301084315
902.4613161181217,19112.454007916254,19383.358045064673,19454.442685976876,19468.077784809706,902.4613161181217,19112.454007916254,19383.358045064673,19454.442685976876,19468.077784809706
1197.0185653796093,17090.661976420528,17347.77456667703,17660.079926114242,17329.944996023634,1197.0185653796093,17090.661976420528,17347.77456667703,17660.079926114242,17329.944996023634
2062.3817658984763,18126.547958724634,18389.712219607227,18654.19109800867,18220.59045868272,2062.3817658984763,18126.547958724634,18389.712219607227,18654.19109800867,18220.59045868272
1185.021219905925,19039.886560481205,19318.53955868905,19105.126275347993,19118.99705943622,1185.021219905925,19039.886560481205,19318.53955868905,19105.126275347993,19118.99705943622
1667.5753389783963,18194.767038413673,18509.383617271113,18394.52231049674,18405.419789497242,1667.5753389783963,18194.767038413673,18509.383617271113,18394.52231049674,18405.419789497242
1267.7621365931898,15995.609554917382,16070.11641536703,16345.016660589734,16359.278792025494,1267.7621365931898,15995.609554917382,16070.11641536703,16345.016660589734,16359.278792025494
1571.0754838697962,18182.304293939418,18481.18648881613,18401.81913880193,18414.726469850997,1571.0754838697962,18182.304293939418,18481.18648881613,18401.81913880193,18414.726469850997
1169.014445075713,16898.426565965612,17166.875968390214,17066.73752108643,17079.162025178743,1169.014445075713,16898.426565965612,17166.875968390214,17066.73752108643,17079.162025178743
1521.935751962812,20800.114124569074,21145.97134902582,21096.49801606804,21108.680798381727,1521.935751962812,20800.114124569074,21145.97134902582,21096.49801606804,21108.680798381727
598.303159260589,18428.876839935412,18724.524528394162,18544.73719804298,18557.398208630035,598.303159260589,18428.876839935412,18724.524528394162,18544.73719804298,18557.398208630035
701.4418734656772,19602.497451876512,19902.276049202228,19917.743444445085,19929.0904683656,701.4418734656772,19602.497451876512,19902.276049202228,19917.743444445085,19929.0904683656
2182.3903764515744,16829.062573271298,17091.126860929053,17358.24018212444,17101.29933195557,2182.3903764515744,16829.062573271298,17091.126860929053,17358.24018212444,17101.29933195557
718.7031431625835,17131.46121058932,17386.31737131071,17495.9422583935,17507.656070314453,718.7031431625835,17131.46121058932,17386.31737131071,17495.9422583935,17507.656070314453
1018.6611637824226,18720.105052767463,18982.010734165277,19232.050174695574,19246.529370763757,1018.6611637824226,18720.105052767463,18982.010734165277,19232.050174695574,19246.529370763757
822.4758736403098,18012.112389926577,18309.140930598747,18130.121259637395,18144.165097577225,822.4758736403098,18012.112389926577,18309.140930598747,18130.121259637395,18144.165097577225
1576.4977625216022,16573.266763464217,16831.626622183696,17116.482986121246,16640.634979468126,1576.4977625216022,16573.266763464217,16831.626622183696,17116.482986121246,16640.634979468126
1070.6143796271813,17453.736885581777,17735.447584581063,18005.110662795574,17641.537174044523,1070.6143796271813,17453.736885581777,17735.447584581063,18005.110662795574,17641.537174044523
1643.7209934429118,21547.2164852391,21846.450261347873,22124.61845014484,21856.73478649494,1643.7209934429118,21547.2164852391,21846.450261347873,22124.61845014484,21856.73478649494
1060.2305967723457,19510.107055594475,19781.6041898499,20039.19498475379,19740.302275218713,1060.2305967723457,19510.107055594475,19781.6041898499,20039.19498475379,19740.302275218713
1116.4345759501655,17572.613589701574,17833.822854619342,17827.975021113667,17839.784179358212,1116.4345759501655,17572.613589701574,17833.822854619342,17827.975021113667,17839.784179358212
1515.4166160159161,18853.994215116567,19121.44763156687,19379.303543535785,18971.30320175666,1515.4166160159161,18853.994215116567,19121.44763156687,19379.303543535785,18971.30320175666
1726.9198572752093,16971.11357518144,17273.682794500157,17548.096688515605,17239.456726193413,1726.9198572752093,16971.11357518144,17273.682794500157,17548.096688515605,17239.456726193413
1814.8611319500565,15094.96598689413,15387.613675599598,15126.957445538777,15139.880340992748,1814.8611319500565,15094.96598689413,15387.613675599598,15126.957445538777,15139.880340992748
1568.2709436967343,20977.69039051145,21291.807051503536,21169.107965961677,21183.058813840307,1568.2709436967343,20977.69039051145,21291.807051503536,21169.107965961677,21183.058813840307
1482.6425209191468,16643.83899506404,16905.89553053414,17193.27722497571,16649.52163170304,1482.6425209191468,16643.83899506404,16905.89553053414,17193.27722497571,16649.52163170304
1951.0969059176093,16773.090059948783,17058.85329934371,17330.907954292485,16967.464245323903,1951.0969059176093,16773.090059948783,17058.85329934371,17330.907954292485,16967.464245323903
1928.303911101988,18059.353631389677,18354.105355791547,18650.790545187978,18410.082137372614,1928.303911101988,18059.353631389677,18354.105355791547,18650.790545187978,18410.082137372614
1250.7571637067076,20803.72030537966,21081.31945003061,21069.81063848975,21081.88548716996,1250.7571637067076,20803.72030537966,21081.31945003061,21069.81063848975,21081.88548716996
1672.8300184094717,19750.022847643155,19982.68901755148,20008.22209241582,20018.145732058543,1672.8300184094717,19750.022847643155,19982.68901755148,20008.22209241582,20018.145732058543
1231.50117363169,20474.64753697181,20765.126390245812,21037.020956834403,20621.46890024968,1231.50117363169,20474.64753697181,20765.126390245812,21037.020956834403,20621.46890024968
1543.534843648653,19396.797069799446,19642.819482803035,19909.424568008984,19621.10639914506,1543.534843648653,19396.797069799446,19642.819482803035,19909.424568008984,19621.10639914506
881.4816177882681,17830.330214356072,18124.297922360798,18102.847584395426,18116.93673341951,881.4816177882681,17830.330214356072,18124.297922360798,18102.847584395426,18116.93673341951
1713.4168032922903,18495.52471549473,18776.8426206263,18541.99784368828,18556.307133501137,1713.4168032922903,18495.52471549473,18776.8426206263,18541.99784368828,18556.307133501137
1366.3392727965218,19208.489131884817,19476.637091902845,19744.90945544415,19432.086722200253,1366.3392727965218,19208.489131884817,19476.637091902845,19744.90945544415,19432.086722200253
1138.818421459761,16628.345120628423,16955.634049016357,16815.153121063446,16827.227035909982,1138.818421459761,16628.345120628423,16955.634049016357,16815.153121063446,16827.227035909982
1165.0243623706742,18566.83677276222,18831.62612076823,19094.99731975083,18879.050931146998,1165.0243623706742,18566.83677276222,18831.62612076823,19094.99731975083,18879.050931146998
1096.0510754182571,15950.961454754559,16192.69368623588,16154.807394388741,16169.401277560353,1096.0510754182571,15950.961454754559,16192.69368623588,16154.807394388741,16169.401277560353
1496.7643025838097,18156.153069384945,18444.247169775306,18683.211111524146,18478.505987882145,1496.7643025838097,18156.153069384945,18444.247169775306,18683.211111524146,18478.505987882145
1788.0850388283711,20692.28484934563,20991.393157776394,20845.002632354946,20856.61703705655,1788.0850388283711,20692.28484934563,20991.393157776394,20845.002632354946,20856.61703705655
596.422762390063,19270.06321317435,19563.303583743927,19830.289682625244,19297.963660594836,596.422762390063,19270.06321317435,19563.303583743927,19830.289682625244,19297.963660594836
589.2445995087161,16460.354171254447,16750.699072505802,17038.051054417174,16483.194507527012,589.2445995087161,16460.354171254447,16750.699072505802,17038.051054417174,16483.194507527012
2297.824249939217,17885.09689355845,18155.89737882512,18076.653317696764,18090.0593329604,2297.824249939217,17885.09689355845,18155.89737882512,18076.653317696764,18090.0593329604
2975.4538455512065,18475.962643200746,18755.100910556182,18817.69273037555,18830.772222314034,2975.4538455512065,18475.962643200746,18755.100910556182,18817.69273037555,18830.772222314034
614.2610438386444,19594.156753544543,19872.227783452774,20134.117276686822,19741.27099035034,614.2610438386444,19594.156753544543,19872.227783452774,20134.117276686822,19741.27099035034
569.458658920773,18673.363658676735,18941.15734181088,18622.822254527724,18635.99141795661,569.458658920773,18673.363658676735,18941.15734181088,18622.822254527724,18635.99141795661
523.3920355865401,18238.194335444216,18524.883494526617,18793.981086863758,18339.61358294524,523.3920355865401,18238.194335444216,18524.883494526617,18793.981086863758,18339.61358294524
932.401277725701,19609.98246277982,19882.266099867255,20166.09379175179,19789.757111428702,932.401277725701,19609.98246277982,19882.266099867255,20166.09379175179,19789.757111428702
3289.6668583912324,17111.136272189862,17375.059511027077,17336.048079929835,17347.785586487964,3289.6668583912324,17111.136272189862,17375.059511027077,17336.048079929835,17347.785586487964
3083.329288982891,16629.247907488196,16932.714110124893,17220.60242385394,16823.273004479874,3083.329288982891,16629.247907488196,16932.714110124893,17220.60242385394,16823.273004479874
937.96736022821,17878.496126234637,18131.388759285197,18394.620302722204,17838.334190669608,937.96736022821,17878.496126234637,18131.388759285197,18394.620302722204,17838.334190669608
1383.7977751707465,17784.49380299025,18048.243346605264,18307.366720207345,18086.557338805884,1383.7977751707465,17784.49380299025,18048.243346605264,18307.366720207345,18086.557338805884
1176.1264211381651,18663.733568555926,18912.345936119786,18852.038072675794,18864.468564506325,1176.1264211381651,18663.733568555926,18912.345936119786,18852.038072675794,18864.468564506325
2969.268112919888,18349.428506529388,18634.788120889138,18684.709137593713,18696.541335873215,2969.268112919888,18349.428506529388,18634.788120889138,18684.709137593713,18696.541335873215
1442.1744964302845,18603.912255564715,18895.28071370651,19148.373243043334,18941.162119446188,1442.1744964302845,18603.912255564715,18895.28071370651,19148.373243043334,18941.162119446188
1540.0175189689485,15989.409976884817,16295.12584558553,16565.991971032032,16294.236627885895,1540.0175189689485,15989.409976884817,16295.12584558553,16565.991971032032,16294.236627885895
1449.2907464263876,18315.971349304546,18578.495338589095,18892.636190518893,18670.063912865462,1449.2907464263876,18315.971349304546,18578.495338589095,18892.636190518893,18670.063912865462
1058.6797963649442,20625.53353763825,20907.68295862923,20870.832584082556,20882.37673978997,1058.6797963649442,20625.53353763825,20907.68295862923,20870.832584082556,20882.37673978997
820.6541007192212,19659.692365199433,19971.479086988504,20274.116341340643,20036.43144599084,820.6541007192212,19659.692365199433,19971.479086988504,20274.116341340643,20036.43144599084
2562.0588021644116,15617.690099310727,15889.523414047724,16142.151744211122,15812.313535290532,2562.0588021644116,15617.690099310727,15889.523414047724,16142.151744211122,15812.313535290532
1083.7426088299155,19014.024773758243,19367.813116859576,19627.479143445973,19262.108878878324,1083.7426088299155,19014.024773758243,19367.813116859576,19627.479143445973,19262.108878878324
1886.1468446329561,18583.25221178662,18867.866165222866,18797.539212709646,18808.049155382007,1886.1468446329561,18583.25221178662,18867.866165222866,18797.539212709646,18808.049155382007
1272.0722403879302,20082.720072290376,20333.08890323359,20580.954966111665,20350.176119490687,1272.0722403879302,20082.720072290376,20333.08890323359,20580.954966111665,20350.176119490687
501.7276401455174,19389.22104142406,19688.61213799713,19954.007109697075,19496.493677273447,501.7276401455174,19389.22104142406,19688.61213799713,19954.007109697075,19496.493677273447
1911.9474012672247,21438.418210173702,21702.525730190457,21992.942935802756,21639.34362026706,1911.9474012672247,21438.418210173702,21702.525730190457,21992.942935802756,21639.34362026706
1498.1881582737092,19521.579080531163,19817.302286715018,20095.617250694635,20108.675910547365,1498.1881582737092,19521.579080531163,19817.302286715018,20095.617250694635,20108.675910547365
1050.3074515044816,19388.600666784103,19624.533150998508,19881.84611808173,19589.441518053714,1050.3074515044816,19388.600666784103,19624.533150998508,19881.84611808173,19589.441518053714
1270.0031214318055,18698.957075343926,18970.74784043029,19224.82430332576,18914.17876591883,1270.0031214318055,18698.957075343926,18970.74784043029,19224.82430332576,18914.17876591883
705.2608090145011,18017.269282973288,18279.98912170672,18527.30875814417,18042.539738117546,705.2608090145011,18017.269282973288,18279.98912170672,18527.30875814417,18042.539738117546
687.472893167279,17260.091879918957,17560.707951708162,17815.934543426654,17449.487620956526,687.472893167279,17260.091879918957,17560.707951708162,17815.934543426654,17449.487620956526
881.6115570110628,18525.52682345895,18838.59674867986,18790.7879769307,18805.000737348022,881.6115570110628,18525.52682345895,18838.59674867986,18790.7879769307,18805.000737348022
1249.8855601677512,18309.310084367844,18633.808154835482,18886.674966648403,18581.308191199423,1249.8855601677512,18309.310084367844,18633.808154835482,18886.674966648403,18581.308191199423
556.6363136989347,16767.928147841598,17024.1912177203,17287.37898250205,16720.088251758218,556.6363136989347,16767.928147841598,17024.1912177203,17287.37898250205,16720.088251758218
1528.9202574987903,16584.63119142899,16865.207193486334,16792.1526919555,16802.807424067985,1528.9202574987903,16584.63119142899,16865.207193486334,16792.1526919555,16802.807424067985
1449.6360352286874,22318.86558539011,22650.506346562503,22472.109017530234,22486.64649276902,1449.6360352286874,22318.86558539011,22650.506346562503,22472.109017530234,22486.64649276902
1137.1676569218178,20984.929693088434,21291.48357865318,21580.871947424184,21228.127274376155,1137.1676569218178,20984.929693088434,21291.48357865318,21580.871947424184,21228.127274376155
1275.7918535374383,18268.481100284975,18507.186352606266,18787.42414679789,18482.367007336954,1275.7918535374383,18268.481100284975,18507.186352606266,18787.42414679789,18482.367007336954
881.5127620336485,15300.962387763655,15604.136170834106,15257.572105357365,15269.30287396509,881.5127620336485,15300.962387763655,15604.136170834106,15257.572105357365,15269.30287396509
1175.620809750246,19152.1433753067,19417.873303913893,19667.430221957817,19448.760431643193,1175.620809750246,19152.1433753067,19417.873303913893,19667.430221957817,19448.760431643193
1293.3032144030587,16605.33958250118,16875.55324947857,16832.491010040198,16843.86005856097,1293.3032144030587,16605.33958250118,16875.55324947857,16832.491010040198,16843.86005856097
766.9585528134769,18694.165572008806,18952.142182725886,19210.745779215827,18970.733478207385,766.9585528134769,18694.165572008806,18952.142182725886,19210.745779215827,18970.733478207385
1436.08825112218,16703.871839999632,16974.947338492948,16936.023448240503,16948.21703160288,1436.08825112218,16703.871839999632,16974.947338492948,16936.023448240503,16948.21703160288
2833.371724254099,20647.52207809727,20948.083967078135,20809.46302324126,20822.64700731494,2833.371724254099,20647.52207809727,20948.083967078135,20809.46302324126,20822.64700731494
804.4367712814518,18430.285729329295,18755.332472725444,19045.931222607654,18710.335281590713,804.4367712814518,18430.285729329295,18755.332472725444,19045.931222607654,18710.335281590713
2020.6031739774091,19293.423826100046,19534.304618111168,19552.73989238994,19567.160779557853,2020.6031739774091,19293.423826100046,19534.304618111168,19552.73989238994,19567.160779557853
1159.3157460778207,18812.60821231787,19087.4928297341,18852.28472865537,18863.666997919707,1159.3157460778207,18812.60821231787,19087.4928297341,18852.28472865537,18863.666997919707
1469.8827342467043,19586.811311639107,19921.223259577124,19819.486241417962,19830.485450968637,1469.8827342467043,19586.811311639107,19921.223259577124,19819.486241417962,19830.485450968637
1562.6308384301467,17552.090501622963,17818.342602519933,17834.0828323568,17845.349045966785,1562.6308384301467,17552.090501622963,17818.342602519933,17834.0828323568,17845.349045966785
868.4022290743073,21985.546938726926,22254.63372283005,21798.30144847392,21808.428832368594,868.4022290743073,21985.546938726926,22254.63372283005,21798.30144847392,21808.428832368594
