GlobalAverageWaitingTime,GlobalAverageDockTime,GlobalAverageUnloadingTime,GlobalAverageLoadingTime,GlobalAverageUndockTime,DockingBay0_AverageWaitingTime,DockingBay0_AverageDockTime,DockingBay0_AverageUnloadingTime,DockingBay0_AverageLoadingTime,DockingBay0_AverageUndockTime
471.4339142646383,21193.639809211192,21439.731939137026,21773.586947309082,21793.82313642725,471.4339142646383,21193.639809211192,21439.731939137026,21773.586947309082,21793.82313642725
208.42845120103698,18634.5228858749,18913.44568340228,18679.06076656272,18698.568770711536,208.42845120103698,18634.5228858749,18913.44568340228,18679.06076656272,18698.568770711536
74.31441916852175,22234.265470323084,22551.609566586223,22327.22598751362,22344.344537926037,74.31441916852175,22234.265470323084,22551.609566586223,22327.22598751362,22344.344537926037
278.6767884645409,21445.74918299173,21757.88213355402,21996.36918257682,21855.1665188789,278.6767884645409,21445.74918299173,21757.88213355402,21996.36918257682,21855.1665188789
657.5562841806347,20142.439597140885,20430.895986381947,20698.735381405644,20099.366925588347,657.5562841806347,20142.439597140885,20430.895986381947,20698.735381405644,20099.366925588347
312.73907867278547,22591.777412776875,22901.7146757477,23172.603415808902,22797.659940487774,312.73907867278547,22591.777412776875,22901.7146757477,23172.603415808902,22797.659940487774
319.73969847025995,19557.146906791884,19887.795945582857,19672.474967739534,19692.837437899263,319.73969847025995,19557.146906791884,19887.795945582857,19672.474967739534,19692.837437899263
257.4030195013301,20149.886515618207,20469.50829989587,20438.59217383871,20455.773386175057,257.4030195013301,20149.886515618207,20469.50829989587,20438.59217383871,20455.773386175057
246.55180073504488,20104.738154226492,20436.131405174998,20176.349020592883,20195.245262006185,246.55180073504488,20104.738154226492,20436.131405174998,20176.349020592883,20195.245262006185
291.45957322698706,19636.457988976876,19953.124037513113,19808.55216898932,19832.809279699824,291.45957322698706,19636.457988976876,19953.124037513113,19808.55216898932,19832.809279699824
519.0598096745892,21055.63623052274,21321.293288940797,21190.86470136682,21211.475672381563,519.0598096745892,21055.63623052274,21321.293288940797,21190.86470136682,21211.475672381563
292.50396373874264,22215.47793336109,22538.7327431193,22272.087416849256,22289.572583463178,292.50396373874264,22215.47793336109,22538.7327431193,22272.087416849256,22289.572583463178
117.84489911467335,23026.7419342737,23312.549857401358,23600.584337279462,22948.809947638525,117.84489911467335,23026.7419342737,23312.549857401358,23600.584337279462,22948.809947638525
364.93522700633395,17927.227049908313,18204.91539891071,18114.521580522785,18133.810279176123,364.93522700633395,17927.227049908313,18204.91539891071,18114.521580522785,18133.810279176123
72.18038226338113,20078.37481752524,20340.208418924904,20608.050766857774,19789.233590533677,72.18038226338113,20078.37481752524,20340.208418924904,20608.050766857774,19789.233590533677
94.63411348892781,21387.579181773104,21666.63965231634,21941.66665629708,21961.96860837763,94.63411348892781,21387.579181773104,21666.63965231634,21941.66665629708,21961.96860837763
607.0854040428387,21483.399987622164,21828.064987662165,22115.46884577711,21886.81014002598,607.0854040428387,21483.399987622164,21828.064987662165,22115.46884577711,21886.81014002598
415.90345303132403,18877.108927160174,19183.054713079222,19472.843048866678,19490.419943733206,415.90345303132403,18877.108927160174,19183.054713079222,19472.843048866678,19490.419943733206
254.4552588065623,21375.321454600955,21711.98419364184,21987.36443064141,21580.96168035152,254.4552588065623,21375.321454600955,21711.98419364184,21987.36443064141,21580.96168035152
315.2277952989944,21202.891757762136,21548.868490533994,21847.798745098076,21285.518266824398,315.2277952989944,21202.891757762136,21548.868490533994,21847.798745098076,21285.518266824398
137.7718759958249,21056.826887525724,21340.053800132224,21595.45165791665,20780.76702638318,137.7718759958249,21056.826887525724,21340.053800132224,21595.45165791665,20780.76702638318
360.7150502197782,19594.03663279019,19878.0144691671,20179.850993981705,19349.186568075038,360.7150502197782,19594.03663279019,19878.0144691671,20179.850993981705,19349.186568075038
282.61130212956016,24168.117764387887,24458.207896786378,24147.45656435211,24165.21619468323,282.61130212956016,24168.117764387887,24458.207896786378,24147.45656435211,24165.21619468323
230.18944357194627,21664.32372288296,21969.491142259725,21997.858176074427,22017.31426567977,230.18944357194627,21664.32372288296,21969.491142259725,21997.858176074427,22017.31426567977
161.9505280994167,20579.226697381568,20875.55020766313,20823.91106450275,20844.61450854951,161.9505280994167,20579.226697381568,20875.55020766313,20823.91106450275,20844.61450854951
292.0329307884454,21353.82493900695,21641.675703435816,21155.3821983813,21175.7046846156,292.0329307884454,21353.82493900695,21641.675703435816,21155.3821983813,21175.7046846156
175.3207920438561,21807.70189816858,22107.068869454804,21981.215367942612,22000.724672077125,175.3207920438561,21807.70189816858,22107.068869454804,21981.215367942612,22000.724672077125
715.3138732175398,21744.867361355853,22059.646992701902,22390.062191461377,21861.05897140159,715.3138732175398,21744.867361355853,22059.646992701902,22390.062191461377,21861.05897140159
358.1621648661529,19424.543677510817,19698.65479014714,19363.092016073613,19381.021377048488,358.1621648661529,19424.543677510817,19698.65479014714,19363.092016073613,19381.021377048488
353.11164125114635,20737.41741545234,21053.055249432266,21338.992765074723,20982.40105711103,353.11164125114635,20737.41741545234,21053.055249432266,21338.992765074723,20982.40105711103
131.51715606642452,21915.34255326688,22268.487541950755,21906.18443777376,21926.808506179586,131.51715606642452,21915.34255326688,22268.487541950755,21906.18443777376,21926.808506179586
865.2833663336364,22574.32601201546,22905.36335266681,23222.657385840605,23238.480764068026,865.2833663336364,22574.32601201546,22905.36335266681,23222.657385840605,23238.480764068026
245.73030116691956,20255.87463073283,20583.814732542975,20871.706508073257,20274.21466822545,245.73030116691956,20255.87463073283,20583.814732542975,20871.706508073257,20274.21466822545
394.9731144953632,19950.573135690076,20281.12105615463,20219.47688162951,20236.34049043182,394.9731144953632,19950.573135690076,20281.12105615463,20219.47688162951,20236.34049043182
361.4138414525556,22985.013135543017,23283.375167307924,22794.839241664926,22811.47298846765,361.4138414525556,22985.013135543017,23283.375167307924,22794.839241664926,22811.47298846765
200.3982821623568,20783.408539113345,21119.62670282669,20768.38326105953,20787.947005846785,200.3982821623568,20783.408539113345,21119.62670282669,20768.38326105953,20787.947005846785
515.2585082594281,22816.908664038838,23108.929427197174,23418.828886195926,22874.49965537738,515.2585082594281,22816.908664038838,23108.929427197174,23418.828886195926,22874.49965537738
601.383565742046,20178.384311354097,20518.557978667723,20791.323654921314,20410.231114938015,601.383565742046,20178.384311354097,20518.557978667723,20791.323654921314,20410.231114938015
430.35997498859325,23274.689911345835,23578.415008050448,23384.30667125813,23402.611230516563,430.35997498859325,23274.689911345835,23578.415008050448,23384.30667125813,23402.611230516563
717.4588645113481,19341.2481254832,19619.338609028568,19892.363171673216,19620.992148336754,717.4588645113481,19341.2481254832,19619.338609028568,19892.363171673216,19620.992148336754
251.6295911161976,21204.499383138933,21501.557452680703,21762.991360654094,21485.43746817166,251.6295911161976,21204.499383138933,21501.557452680703,21762.991360654094,21485.43746817166
119.98702720169752,20483.409296636262,20768.37959186157,21063.80566496203,20556.24249609953,119.98702720169752,20483.409296636262,20768.37959186157,21063.80566496203,20556.24249609953
385.67860783140156,19979.604482553445,20301.586375635463,20452.97222572518,20475.365484971364,385.67860783140156,19979.604482553445,20301.586375635463,20452.97222572518,20475.365484971364
307.00887768100944,22729.978939297445,23010.382548449707,23295.454050295073,22949.592268840857,307.00887768100944,22729.978939297445,23010.382548449707,23295.454050295073,22949.592268840857
432.93226173259006,22246.844644621877,22579.277124226224,22804.613425515927,22538.136907193362,432.93226173259006,22246.844644621877,22579.277124226224,22804.613425515927,22538.136907193362
134.50321145881045,21448.257691285788,21720.563382048622,22039.391615421842,20777.34385041145,134.50321145881045,21448.257691285788,21720.563382048622,22039.391615421842,20777.34385041145
245.51042289609396,21830.422209641096,22144.99128787799,22458.902498744545,21350.230650457157,245.51042289609396,21830.422209641096,22144.99128787799,22458.902498744545,21350.230650457157
368.9128186624033,21406.516598238744,21749.470818775026,21998.019086050375,21539.2456718202,368.9128186624033,21406.516598238744,21749.470818775026,21998.019086050375,21539.2456718202
309.47007715537535,20881.0540929819,21220.139665083138,20918.56844469953,20937.037754048357,309.47007715537535,20881.0540929819,21220.139665083138,20918.56844469953,20937.037754048357
235.08867418937803,21933.585170102295,22262.94953627845,22553.931135660834,22118.10522518554,235.08867418937803,21933.585170102295,22262.94953627845,22553.931135660834,22118.10522518554
251.91625237051565,21935.409129081774,22277.202039629075,22559.8527955723,22152.312999673344,251.91625237051565,21935.409129081774,22277.202039629075,22559.8527955723,22152.312999673344
264.66336202944194,20723.503435907147,21022.152693312222,20853.049379771353,20875.02629226334,264.66336202944194,20723.503435907147,21022.152693312222,20853.049379771353,20875.02629226334
340.64658224269493,20136.338476392226,20460.21637784989,20735.147650952753,20253.36137249893,340.64658224269493,20136.338476392226,20460.21637784989,20735.147650952753,20253.36137249893
241.4832478555568,20387.6148794183,20706.718076592853,20491.86324549771,20509.286221692917,241.4832478555568,20387.6148794183,20706.718076592853,20491.86324549771,20509.286221692917
487.95545309888155,21658.988577728327,21953.806410328925,21554.924424214576,21573.828898312586,487.95545309888155,21658.988577728327,21953.806410328925,21554.924424214576,21573.828898312586
190.0169198682091,22984.628239790687,23295.21312555633,22768.847836234025,22787.533996952163,190.0169198682091,22984.628239790687,23295.21312555633,22768.847836234025,22787.533996952163
60.147403388908174,19311.045766716186,19574.915700815272,19868.011895865737,18874.909312341348,60.147403388908174,19311.045766716186,19574.915700815272,19868.011895865737,18874.909312341348
525.8290103669939,18953.728404552905,19242.570650615144,18009.18041001577,18028.11521078722,525.8290103669939,18953.728404552905,19242.570650615144,18009.18041001577,18028.11521078722
299.98791333462407,19947.74674924556,20253.93691452385,20551.416476352915,19818.213736774094,299.98791333462407,19947.74674924556,20253.93691452385,20551.416476352915,19818.213736774094
999.0928822452898,21759.46784453238,22117.274821215688,21778.927263070123,21800.291292268037,999.0928822452898,21759.46784453238,22117.274821215688,21778.927263070123,21800.291292268037
191.07028228600709,21143.006163294427,21469.241740230573,21740.670162512335,21757.56042483226,191.07028228600709,21143.006163294427,21469.241740230573,21740.670162512335,21757.56042483226
129.01180835724804,20788.294970168034,21129.04365330513,21416.593865242638,20885.165401749724,129.01180835724804,20788.294970168034,21129.04365330513,21416.593865242638,20885.165401749724
344.4581841811859,20898.120020784176,21185.512010080784,21037.433935089513,21056.59316071727,344.4581841811859,20898.120020784176,21185.512010080784,21037.433935089513,21056.59316071727
149.50322504999258,20223.700802931562,20524.416570489757,20096.655815127913,20116.45535222671,149.50322504999258,20223.700802931562,20524.416570489757,20096.655815127913,20116.45535222671
626.1842253362113,23254.00349010779,23575.91085092748,23846.485000410652,23541.412496582663,626.1842253362113,23254.00349010779,23575.91085092748,23846.485000410652,23541.412496582663
194.03199191472916,19133.939973839046,19489.472095895555,19407.17027903585,19424.92200213928,194.03199191472916,19133.939973839046,19489.472095895555,19407.17027903585,19424.92200213928
324.6113897509728,23200.277957433824,23484.77211677452,23196.53458107343,23218.24312461104,324.6113897509728,23200.277957433824,23484.77211677452,23196.53458107343,23218.24312461104
213.72481842712767,19259.923224336926,19545.735036836864,19246.04167911501,19265.20138715496,213.72481842712767,19259.923224336926,19545.735036836864,19246.04167911501,19265.20138715496
145.73236016094768,21415.83517878105,21672.153249186118,21890.773795934798,21658.591161012122,145.73236016094768,21415.83517878105,21672.153249186118,21890.773795934798,21658.591161012122
141.3984426805152,21844.62704094385,22116.97960207598,22455.500628771508,21725.419233721786,141.3984426805152,21844.62704094385,22116.97960207598,22455.500628771508,21725.419233721786
110.8808102848634,19621.403524444784,19926.507918074578,19600.553570318483,19618.26857821555,110.8808102848634,19621.403524444784,19926.507918074578,19600.553570318483,19618.26857821555
263.7175551662743,22405.578438831086,22676.658510291465,22937.98684188986,22638.495474476553,263.7175551662743,22405.578438831086,22676.658510291465,22937.98684188986,22638.495474476553
365.42834987768845,20204.75030483401,20482.69200902608,20779.71354256923,20499.243829452487,365.42834987768845,20204.75030483401,20482.69200902608,20779.71354256923,20499.243829452487
497.2318638149241,22903.626474228742,23297.292821681873,23067.576480583415,23087.637630721005,497.2318638149241,22903.626474228742,23297.292821681873,23067.576480583415,23087.637630721005
232.37076711804895,19219.49205500873,19581.279740698585,19871.670787639905,19893.874496423417,232.37076711804895,19219.49205500873,19581.279740698585,19871.670787639905,19893.874496423417
827.1737697846986,23142.876774497763,23382.48826079018,23276.417138250763,23294.010159588364,827.1737697846986,23142.876774497763,23382.48826079018,23276.417138250763,23294.010159588364
332.0069186214476,22935.025123772586,23238.058395925516,23126.723515168687,23143.263310728096,332.0069186214476,22935.025123772586,23238.058395925516,23126.723515168687,23143.263310728096
163.64928601630777,20327.26235181685,20698.85469617318,20967.722040781624,20102.985670137077,163.64928601630777,20327.26235181685,20698.85469617318,20967.722040781624,20102.985670137077
212.58636031765997,21522.704160505094,21884.24944625603,22200.81349823657,21657.841570520377,212.58636031765997,21522.704160505094,21884.24944625603,22200.81349823657,21657.841570520377
898.9139880038797,18141.117990946736,18431.44161476036,18322.835642143138,18342.0835144697,898.9139880038797,18141.117990946736,18431.44161476036,18322.835642143138,18342.0835144697
237.2334710785242,20311.933596918738,20573.572278299336,20873.584671638728,19174.39372548662,237.2334710785242,20311.933596918738,20573.572278299336,20873.584671638728,19174.39372548662
327.21279784720883,22855.344925995694,23175.74354239667,22340.210011173942,22355.827315029677,327.21279784720883,22855.344925995694,23175.74354239667,22340.210011173942,22355.827315029677
624.4203659620273,22136.27582659322,22505.351371072364,22319.15810392836,22336.946799869387,624.4203659620273,22136.27582659322,22505.351371072364,22319.15810392836,22336.946799869387
344.73188451745006,21555.7772364287,21886.929063079893,21866.765136072285,21887.24216282005,344.73188451745006,21555.7772364287,21886.929063079893,21866.765136072285,21887.24216282005
492.7958756490669,19456.716148092644,19821.296997163143,19673.781042997824,19694.75853797574,492.7958756490669,19456.716148092644,19821.296997163143,19673.781042997824,19694.75853797574
331.5034319814269,21709.945870992975,21993.696731680884,22283.368612679707,21930.769630509883,331.5034319814269,21709.945870992975,21993.696731680884,22283.368612679707,21930.769630509883
546.962131724632,19302.570783382198,19587.349523351488,19879.569233073413,19481.22928467941,546.962131724632,19302.570783382198,19587.349523351488,19879.569233073413,19481.22928467941
298.07834301354717,17917.36114150817,18201.93530185776,18498.318243428886,18048.475652038793,298.07834301354717,17917.36114150817,18201.93530185776,18498.318243428886,18048.475652038793
257.7323060949443,20832.983204367454,21133.607011401007,21417.204873592276,20859.56830634974,257.7323060949443,20832.983204367454,21133.607011401007,21417.204873592276,20859.56830634974
336.8876747238064,22234.447027689006,22505.055364511256,22748.632148774264,22280.466282476144,336.8876747238064,22234.447027689006,22505.055364511256,22748.632148774264,22280.466282476144
328.87159802076104,19833.682489626663,20120.967626829923,20407.731280979246,19921.19814686057,328.87159802076104,19833.682489626663,20120.967626829923,20407.731280979246,19921.19814686057
359.06074591028636,20808.044779347205,21136.925007478614,21110.081398991013,21128.965882333116,359.06074591028636,20808.044779347205,21136.925007478614,21110.081398991013,21128.965882333116
874.602227276328,19225.269679489295,19527.409385929022,19429.14148985267,19448.72760188111,874.602227276328,19225.269679489295,19527.409385929022,19429.14148985267,19448.72760188111
555.1342067230667,25697.497356220283,25921.274767912688,26213.06134447787,24261.27307477395,555.1342067230667,25697.497356220283,25921.274767912688,26213.06134447787,24261.27307477395
646.7979820021566,22408.290359109465,22670.512024324777,22419.802746163306,22437.169748145487,646.7979820021566,22408.290359109465,22670.512024324777,22419.802746163306,22437.169748145487
867.3193554602282,22549.714860396823,22867.033972457342,23150.12873091425,22805.858204163847,867.3193554602282,22549.714860396823,22867.033972457342,23150.12873091425,22805.858204163847
288.6196700738831,19970.597552305855,20340.777591025664,20052.427052133262,20073.59372088089,288.6196700738831,19970.597552305855,20340.777591025664,20052.427052133262,20073.59372088089
177.06745151030782,21181.462102377336,21497.264723547396,21765.226250789772,21290.056038319624,177.06745151030782,21181.462102377336,21497.264723547396,21765.226250789772,21290.056038319624
418.50720472960495,19918.871358591543,20299.925266947263,20587.660059310085,20194.973010446934,418.50720472960495,19918.871358591543,20299.925266947263,20587.660059310085,20194.973010446934
611.3536822653479,21558.17123462592,21863.182166733473,21699.3604263264,21719.92938723759,611.3536822653479,21558.17123462592,21863.182166733473,21699.3604263264,21719.92938723759
100.77192425895772,21893.443537059047,22177.49670256038,22400.827969795853,21845.119002510237,100.77192425895772,21893.443537059047,22177.49670256038,22400.827969795853,21845.119002510237
292.99975968197793,22754.497359463352,23087.65366927185,22347.977928258566,22368.595223508426,292.99975968197793,22754.497359463352,23087.65366927185,22347.977928258566,22368.595223508426
612.8915118484383,20246.867247895814,20541.28663289645,20421.01353985996,20437.559888488886,612.8915118484383,20246.867247895814,20541.28663289645,20421.01353985996,20437.559888488886
304.41446983579954,19708.97275590178,19961.42580060942,20274.169134099146,19515.61760840286,304.41446983579954,19708.97275590178,19961.42580060942,20274.169134099146,19515.61760840286
630.2464131010136,21940.968307553543,22310.494315802032,22566.88612994801,22214.67828289946,630.2464131010136,21940.968307553543,22310.494315802032,22566.88612994801,22214.67828289946
865.9293293191785,20228.853500363522,20547.878704901366,20794.360889393512,20564.870587744063,865.9293293191785,20228.853500363522,20547.878704901366,20794.360889393512,20564.870587744063
222.7130335382368,19171.87437208749,19498.86970186029,19767.925862166452,19390.41476591241,222.7130335382368,19171.87437208749,19498.86970186029,19767.925862166452,19390.41476591241
235.488793561941,21248.949464004505,21527.80425811785,21808.780935763418,21409.602430307266,235.488793561941,21248.949464004505,21527.80425811785,21808.780935763418,21409.602430307266
182.52168964787865,22294.529967949056,22606.717767191672,22231.05124105609,22254.92804768594,182.52168964787865,22294.529967949056,22606.717767191672,22231.05124105609,22254.92804768594
225.76525056116114,21117.199431897905,21398.14498118799,21335.512943899044,21356.209004575157,225.76525056116114,21117.199431897905,21398.14498118799,21335.512943899044,21356.209004575157
355.8827939477375,22213.130601562385,22518.467281827016,22800.14885699558,22291.821494444404,355.8827939477375,22213.130601562385,22518.467281827016,22800.14885699558,22291.821494444404
58.5999919823019,18758.513266843886,19096.442035252796,19335.17388937314,18486.228796902462,58.5999919823019,18758.513266843886,19096.442035252796,19335.17388937314,18486.228796902462
119.10387608080168,19535.405404589776,19856.206402599364,20162.580428114656,20183.55639379855,119.10387608080168,19535.405404589776,19856.206402599364,20162.580428114656,20183.55639379855
361.5172695516354,20296.18587536463,20553.68617044755,20534.342898276085,20553.62008253431,361.5172695516354,20296.18587536463,20553.68617044755,20534.342898276085,20553.62008253431
547.2855583899666,21159.224019600475,21466.135211102086,21766.1629780427,21553.32948753987,547.2855583899666,21159.224019600475,21466.135211102086,21766.1629780427,21553.32948753987
800.3149938727695,21291.555534246712,21609.795016305532,21877.455545877456,21446.76405088208,800.3149938727695,21291.555534246712,21609.795016305532,21877.455545877456,21446.76405088208
586.3668750443363,24331.351432729538,24640.151135169228,24911.132915628434,24510.19955079272,586.3668750443363,24331.351432729538,24640.151135169228,24911.132915628434,24510.19955079272
286.1335340373156,23026.933927911927,23313.33438170035,23205.536742389453,23221.278879949987,286.1335340373156,23026.933927911927,23313.33438170035,23205.536742389453,23221.278879949987
191.2457449948598,22002.2274027606,22275.42309914349,22571.008136552482,22222.881394032305,191.2457449948598,22002.2274027606,22275.42309914349,22571.008136552482,22222.881394032305
268.19077269561365,22478.307743111294,22844.099537859685,22795.092479377487,22812.151274113832,268.19077269561365,22478.307743111294,22844.099537859685,22795.092479377487,22812.151274113832
383.39865084065366,23810.710812128586,24130.98311157586,24049.67184120232,24068.037310810585,383.39865084065366,23810.710812128586,24130.98311157586,24049.67184120232,24068.037310810585
338.2943276146291,22453.957541695854,22802.22416737457,22259.02453809681,22276.335525110353,338.2943276146291,22453.957541695854,22802.22416737457,22259.02453809681,22276.335525110353
285.36765481656636,21430.18794753683,21786.346645226393,21333.414816213157,21355.209626828026,285.36765481656636,21430.18794753683,21786.346645226393,21333.414816213157,21355.209626828026
654.886846786891,20032.02192887517,20360.111833467352,20639.02359992139,20205.499337119658,654.886846786891,20032.02192887517,20360.111833467352,20639.02359992139,20205.499337119658
141.79515383152062,21052.09721522339,21388.712985452497,20564.81750685275,20581.19368295184,141.79515383152062,21052.09721522339,21388.712985452497,20564.81750685275,20581.19368295184
577.2561017403472,19874.15843261687,20218.199941743733,20119.663387764325,20133.712857386065,577.2561017403472,19874.15843261687,20218.199941743733,20119.663387764325,20133.712857386065
353.48278696544594,18254.26254356609,18552.25275941118,18743.54325225863,18764.10444536731,353.48278696544594,18254.26254356609,18552.25275941118,18743.54325225863,18764.10444536731
221.89876123800863,21299.92119072908,21589.04869696654,21086.81952331538,21107.871229272696,221.89876123800863,21299.92119072908,21589.04869696654,21086.81952331538,21107.871229272696
386.9979180477039,22423.091517739773,22687.88881423834,22976.976759664394,22530.909444020803,386.9979180477039,22423.091517739773,22687.88881423834,22976.976759664394,22530.909444020803
266.4697522582521,19174.665166422576,19477.00120323827,19757.176557569477,19314.418047497,266.4697522582521,19174.665166422576,19477.00120323827,19757.176557569477,19314.418047497
111.46109746881052,21899.9378746935,22237.689247361584,22114.784292503842,22134.348909833116,111.46109746881052,21899.9378746935,22237.689247361584,22114.784292503842,22134.348909833116
228.7440415808408,21583.03674136111,21868.634664436064,22130.101771036367,21722.45654883522,228.7440415808408,21583.03674136111,21868.634664436064,22130.101771036367,21722.45654883522
478.4000162621332,22100.603402231576,22383.816659863835,22407.121693209123,22432.534265303635,478.4000162621332,22100.603402231576,22383.816659863835,22407.121693209123,22432.534265303635
305.7601468149186,20052.43093251786,20312.811163503993,20576.785166045076,19827.43435708735,305.7601468149186,20052.43093251786,20312.811163503993,20576.785166045076,19827.43435708735
293.67059310241183,19724.351078669697,20077.196050238777,19964.616398679955,19984.45374791883,293.67059310241183,19724.351078669697,20077.196050238777,19964.616398679955,19984.45374791883
424.5600827309671,20644.86346571032,20920.17070106995,20890.110832751074,20909.633842667958,424.5600827309671,20644.86346571032,20920.17070106995,20890.110832751074,20909.633842667958
111.43969683230644,19841.62076729043,20139.282799387318,20466.61657143447,19554.583982498105,111.43969683230644,19841.62076729043,20139.282799387318,20466.61657143447,19554.583982498105
312.4552552999939,17822.42012492109,18093.90789753042,18187.838492133214,18209.441714262324,312.4552552999939,17822.42012492109,18093.90789753042,18187.838492133214,18209.441714262324
696.5152799150952,22014.573184493867,22316.953476501556,22245.632185711816,22264.49938337015,696.5152799150952,22014.573184493867,22316.953476501556,22245.632185711816,22264.49938337015
526.1020145961705,18168.066870921804,18479.87054489853,18319.583795395152,18339.186234434652,526.1020145961705,18168.066870921804,18479.87054489853,18319.583795395152,18339.186234434652
152.7044973179823,23359.11790387386,23683.43604496481,23237.120046936645,23262.135449985468,152.7044973179823,23359.11790387386,23683.43604496481,23237.120046936645,23262.135449985468
302.1271345140717,22292.5437690434,22626.713207677076,22105.484881334836,22126.6616423844,302.1271345140717,22292.5437690434,22626.713207677076,22105.484881334836,22126.6616423844
285.76466337964416,23102.91661932328,23374.54578316424,23686.474442860723,23133.647772977143,285.76466337964416,23102.91661932328,23374.54578316424,23686.474442860723,23133.647772977143
549.3606472831383,23313.58103300544,23631.56761560362,23927.191782659895,23415.388206450956,549.3606472831383,23313.58103300544,23631.56761560362,23927.191782659895,23415.388206450956
249.79445529294472,22983.31775000009,23270.09905152149,23221.129109214162,23240.552672776877,249.79445529294472,22983.31775000009,23270.09905152149,23221.129109214162,23240.552672776877
72.37898537440881,19429.949062992873,19762.886856788227,20071.414015347385,19429.667409657548,72.37898537440881,19429.949062992873,19762.886856788227,20071.414015347385,19429.667409657548
175.53395923858653,21473.7688000316,21759.67111745603,20874.676412794135,20894.10170979873,175.53395923858653,21473.7688000316,21759.67111745603,20874.676412794135,20894.10170979873
438.3459327213887,18757.691282260057,19082.655559019757,18784.05788129842,18798.74769140167,438.3459327213887,18757.691282260057,19082.655559019757,18784.05788129842,18798.74769140167
288.28723557016906,22565.096574983847,22869.282878748356,22735.749430865166,22752.472953974288,288.28723557016906,22565.096574983847,22869.282878748356,22735.749430865166,22752.472953974288
756.7892936106084,17975.71670334629,18311.88903488191,17385.06876914197,17404.767796527307,756.7892936106084,17975.71670334629,18311.88903488191,17385.06876914197,17404.767796527307
156.59837807696144,21526.777255954254,21816.618266767076,22122.62868796586,21520.65045370415,156.59837807696144,21526.777255954254,21816.618266767076,22122.62868796586,21520.65045370415
278.3396569138632,20765.413282958907,21068.057131943508,21316.170617989017,21000.906624581887,278.3396569138632,20765.413282958907,21068.057131943508,21316.170617989017,21000.906624581887
189.6973276091273,20761.40833720902,21086.534717415572,21331.472755885363,20797.98032094625,189.6973276091273,20761.40833720902,21086.534717415572,21331.472755885363,20797.98032094625
397.82201868686684,22789.82278497108,22673.148514275166,22930.50025433293,22949.066746141878,397.82201868686684,22789.82278497108,22673.148514275166,22930.50025433293,22949.066746141878
312.0831064135587,23085.54778581359,23411.055292326073,23270.49104783338,23289.381099449554,312.0831064135587,23085.54778581359,23411.055292326073,23270.49104783338,23289.381099449554
176.93517553945037,21371.073563669164,21693.563011029666,21983.57308466602,20910.026634494352,176.93517553945037,21371.073563669164,21693.563011029666,21983.57308466602,20910.026634494352
254.37936259090077,23024.616614300077,23343.84085296772,22814.467916868434,22831.903306419495,254.37936259090077,23024.616614300077,23343.84085296772,22814.467916868434,22831.903306419495
418.1534745482851,21270.51653234289,21607.33993230999,21877.84701741424,21516.19397653577,418.1534745482851,21270.51653234289,21607.33993230999,21877.84701741424,21516.19397653577
162.66387307900436,20667.24201081271,20923.37963054208,21197.16114324984,20345.612371695534,162.66387307900436,20667.24201081271,20923.37963054208,21197.16114324984,20345.612371695534
576.0865854364765,22429.690663333826,22270.744388797782,22563.28791893928,22584.791639839048,576.0865854364765,22429.690663333826,22270.744388797782,22563.28791893928,22584.791639839048
438.6807372103699,17756.282869053946,18073.80815906738,18395.99626600175,17857.29675583207,438.6807372103699,17756.282869053946,18073.80815906738,18395.99626600175,17857.29675583207
218.92340667118958,16611.760190715493,16911.58481439209,17193.504011934743,17214.91278901582,218.92340667118958,16611.760190715493,16911.58481439209,17193.504011934743,17214.91278901582
85.39670967352087,20810.463887201757,21183.76868639103,21465.493783738646,20070.37824527409,85.39670967352087,20810.463887201757,21183.76868639103,21465.493783738646,20070.37824527409
360.31829967377917,21431.974653450907,21762.532772730057,21607.01255740839,21626.514886295383,360.31829967377917,21431.974653450907,21762.532772730057,21607.01255740839,21626.514886295383
284.3140780993503,19290.982246528907,19623.797120736777,19898.3618783104,19576.10699027418,284.3140780993503,19290.982246528907,19623.797120736777,19898.3618783104,19576.10699027418
865.7355201029941,20786.245210256515,21047.051375811618,21355.020826575623,20805.38165361062,865.7355201029941,20786.245210256515,21047.051375811618,21355.020826575623,20805.38165361062
836.7367188591049,21127.88353682766,21427.174661927595,21669.208692050364,21376.39722210934,836.7367188591049,21127.88353682766,21427.174661927595,21669.208692050364,21376.39722210934
120.73716556551551,20237.027631435543,20557.94476150612,20838.53044482169,20067.36988479832,120.73716556551551,20237.027631435543,20557.94476150612,20838.53044482169,20067.36988479832
89.54012528535563,21342.34272349572,21690.569366860338,20774.319207708024,20795.850676323407,89.54012528535563,21342.34272349572,21690.569366860338,20774.319207708024,20795.850676323407
379.11389385757036,20871.190725718723,21165.342708075612,21452.15037336395,21124.788504621,379.11389385757036,20871.190725718723,21165.342708075612,21452.15037336395,21124.788504621
315.70664966049964,20953.175909975485,21301.24438900164,21059.765830861597,21077.262182737806,315.70664966049964,20953.175909975485,21301.24438900164,21059.765830861597,21077.262182737806
538.547722224863,22762.768907661404,23021.407525740204,23344.570931354818,22976.024264944233,538.547722224863,22762.768907661404,23021.407525740204,23344.570931354818,22976.024264944233
638.0200801811808,18450.88223842187,18805.548828245534,18765.983367064076,18785.70908615874,638.0200801811808,18450.88223842187,18805.548828245534,18765.983367064076,18785.70908615874
