GlobalAverageWaitingTime,GlobalAverageDockTime,GlobalAverageUnloadingTime,GlobalAverageLoadingTime,GlobalAverageUndockTime,DockingBay0_AverageWaitingTime,DockingBay0_AverageDockTime,DockingBay0_AverageUnloadingTime,DockingBay0_AverageLoadingTime,DockingBay0_AverageUndockTime
555.7311288955956,23029.195578346335,23309.069979810494,23602.787799171885,22996.306184729063,555.7311288955956,23029.195578346335,23309.069979810494,23602.787799171885,22996.306184729063
178.22328605252454,21677.97995777261,21691.412587208866,21983.512557374677,21996.279682031007,178.22328605252454,21677.97995777261,21691.412587208866,21983.512557374677,21996.279682031007
187.3517079280332,23605.64960810568,23899.312601067926,23650.90409352291,23663.25614999258,187.3517079280332,23605.64960810568,23899.312601067926,23650.90409352291,23663.25614999258
236.02704462328919,22305.651607131353,22600.9233395159,22925.973162295675,22703.786913146283,236.02704462328919,22305.651607131353,22600.9233395159,22925.973162295675,22703.786913146283
976.4247498118862,24150.84571465287,24019.768695790975,24251.91314061297,24262.04824555448,976.4247498118862,24150.84571465287,24019.768695790975,24251.91314061297,24262.04824555448
172.7610016014386,22428.333945930528,22715.88076535934,22681.066297720132,22692.86170221896,172.7610016014386,22428.333945930528,22715.88076535934,22681.066297720132,22692.86170221896
543.5710041436535,20460.908993696296,20813.775028142463,21117.0778525629,20550.06049287178,543.5710041436535,20460.908993696296,20813.775028142463,21117.0778525629,20550.06049287178
474.0329810614034,20832.60029990745,21146.86559388452,20864.499316129546,20876.725389968185,474.0329810614034,20832.60029990745,21146.86559388452,20864.499316129546,20876.725389968185
146.38503344826236,20499.1143469414,20801.195377769513,20866.391136292157,20876.48072151191,146.38503344826236,20499.1143469414,20801.195377769513,20866.391136292157,20876.48072151191
307.4707170180442,22486.902456911223,22806.0786645738,23039.86089609451,22324.34083792969,307.4707170180442,22486.902456911223,22806.0786645738,23039.86089609451,22324.34083792969
128.0864588956229,20386.129444115486,20683.53346999635,20937.730535034552,20445.881981240524,128.0864588956229,20386.129444115486,20683.53346999635,20937.730535034552,20445.881981240524
173.0779037369603,24928.170924696144,25224.344728874974,24953.83998467067,24967.511818044197,173.0779037369603,24928.170924696144,25224.344728874974,24953.83998467067,24967.511818044197
462.0428683183699,21165.31497083281,21486.65333828348,21738.378272301346,21353.18937032796,462.0428683183699,21165.31497083281,21486.65333828348,21738.378272301346,21353.18937032796
324.1604300038747,20672.004078780392,20915.364363794928,21174.95636620898,20886.733212181385,324.1604300038747,20672.004078780392,20915.364363794928,21174.95636620898,20886.733212181385
529.9186540870934,19883.743278043374,20193.72862385832,20467.282588975108,20028.377751364493,529.9186540870934,19883.743278043374,20193.72862385832,20467.282588975108,20028.377751364493
189.509011380185,18621.650732285085,18844.814125657864,19150.511357266554,14572.240781921913,189.509011380185,18621.650732285085,18844.814125657864,19150.511357266554,14572.240781921913
282.9785120996869,20916.21411587736,21346.73452738794,21718.910861021992,21183.249755624864,282.9785120996869,20916.21411587736,21346.73452738794,21718.910861021992,21183.249755624864
185.00719838544106,20470.46495558286,20768.249182338182,21019.6472219689,21030.883017661155,185.00719838544106,20470.46495558286,20768.249182338182,21019.6472219689,21030.883017661155
334.97633418390194,24042.084453149797,24270.00270843266,24569.924593959924,23993.368227998788,334.97633418390194,24042.084453149797,24270.00270843266,24569.924593959924,23993.368227998788
233.84141291381437,20932.3550924575,21220.41584962959,21091.653225747912,21105.74846359312,233.84141291381437,20932.3550924575,21220.41584962959,21091.653225747912,21105.74846359312
159.00157355839346,22395.119201417998,22745.25536141137,22995.148174605885,22248.01127658154,159.00157355839346,22395.119201417998,22745.25536141137,22995.148174605885,22248.01127658154
137.93429071659327,22582.221090041683,22834.376152224886,23116.7297111186,22840.346413726988,137.93429071659327,22582.221090041683,22834.376152224886,23116.7297111186,22840.346413726988
184.43440951109608,19718.26442312244,19969.922713551317,20200.404190791174,19886.892758408256,184.43440951109608,19718.26442312244,19969.922713551317,20200.404190791174,19886.892758408256
219.84957145739472,19656.876082357685,19914.40490145424,20228.531983488923,19611.0962186604,219.84957145739472,19656.876082357685,19914.40490145424,20228.531983488923,19611.0962186604
363.0969000670518,20618.907972656587,20891.2248853701,20424.20320325536,20438.389939594923,363.0969000670518,20618.907972656587,20891.2248853701,20424.20320325536,20438.389939594923
325.360850383205,22063.563553405314,22304.820737238628,22575.54126738745,22373.98762633225,325.360850383205,22063.563553405314,22304.820737238628,22575.54126738745,22373.98762633225
612.6572793382915,20536.694338533653,20791.49927478987,20714.459993625205,20726.775788164505,612.6572793382915,20536.694338533653,20791.49927478987,20714.459993625205,20726.775788164505
215.67224161227816,18697.288147500203,19020.17165779012,19284.82089254957,18841.539554584986,215.67224161227816,18697.288147500203,19020.17165779012,19284.82089254957,18841.539554584986
99.63217081538674,19024.66096524746,19330.303657648266,18952.85038458506,18963.913304367637,99.63217081538674,19024.66096524746,19330.303657648266,18952.85038458506,18963.913304367637
391.75773740575823,21420.59985744838,21656.708905355747,21610.612302205278,21622.42708717396,391.75773740575823,21420.59985744838,21656.708905355747,21610.612302205278,21622.42708717396
106.13228581152343,20759.41465675402,21009.587136010497,21267.310939373725,20753.78064208334,106.13228581152343,20759.41465675402,21009.587136010497,21267.310939373725,20753.78064208334
381.7293895521742,21365.28367822195,21613.842013255522,21546.22605793379,21557.892132329813,381.7293895521742,21365.28367822195,21613.842013255522,21546.22605793379,21557.892132329813
275.14519676537543,20941.64851362746,21267.4403257623,20694.901554400643,20705.582005873122,275.14519676537543,20941.64851362746,21267.4403257623,20694.901554400643,20705.582005873122
336.11159563837987,20580.10442844708,20829.67822186739,21165.32222054261,20634.324038570907,336.11159563837987,20580.10442844708,20829.67822186739,21165.32222054261,20634.324038570907
186.87907967175454,20837.99477662212,21148.47485420002,20996.107747863967,21007.535014991245,186.87907967175454,20837.99477662212,21148.47485420002,20996.107747863967,21007.535014991245
343.45821472388434,21468.270622804917,21760.213844755526,22050.089387937318,21731.886222626108,343.45821472388434,21468.270622804917,21760.213844755526,22050.089387937318,21731.886222626108
174.12652575958313,22377.41794590001,22633.288183309418,22900.88639055264,22470.130138317993,174.12652575958313,22377.41794590001,22633.288183309418,22900.88639055264,22470.130138317993
698.9481953325059,22283.58633470479,22548.399265432246,22832.877605093217,22452.383348863932,698.9481953325059,22283.58633470479,22548.399265432246,22832.877605093217,22452.383348863932
75.08656790054359,20942.958759737012,21184.44768446856,21433.001505563516,20911.437213757876,75.08656790054359,20942.958759737012,21184.44768446856,21433.001505563516,20911.437213757876
448.7681096727986,21665.871832063236,21965.556159472024,21798.287686970314,21810.492958746534,448.7681096727986,21665.871832063236,21965.556159472024,21798.287686970314,21810.492958746534
623.1152249060559,21860.281551203196,22127.420913937178,22030.968509015413,22045.930366259523,623.1152249060559,21860.281551203196,22127.420913937178,22030.968509015413,22045.930366259523
321.96210549586704,15294.304552116482,15635.638859036126,15960.792757984755,15674.705948987452,321.96210549586704,15294.304552116482,15635.638859036126,15960.792757984755,15674.705948987452
386.2620610617094,23479.01281203993,23232.775332826484,23468.535897252266,23480.77218633961,386.2620610617094,23479.01281203993,23232.775332826484,23468.535897252266,23480.77218633961
246.53490525255876,19617.610011390992,19887.413808676112,19914.231928240308,19927.29781221267,246.53490525255876,19617.610011390992,19887.413808676112,19914.231928240308,19927.29781221267
329.74521978611097,21697.43304192532,21940.437501107255,22227.29278835379,21909.48454902493,329.74521978611097,21697.43304192532,21940.437501107255,22227.29278835379,21909.48454902493
243.18760207886322,21483.355653136565,21767.285889190556,21726.878383460655,21738.089437471,243.18760207886322,21483.355653136565,21767.285889190556,21726.878383460655,21738.089437471
590.9982715639417,20634.33367683223,20942.36035720118,20970.474732739003,20981.41086743455,590.9982715639417,20634.33367683223,20942.36035720118,20970.474732739003,20981.41086743455
202.38041080970433,22859.331216106973,23168.43594993732,23087.889113078912,23100.253849513796,202.38041080970433,22859.331216106973,23168.43594993732,23087.889113078912,23100.253849513796
197.15488232186829,21550.24559829901,21884.736303341808,20112.550699175554,20128.072895539215,197.15488232186829,21550.24559829901,21884.736303341808,20112.550699175554,20128.072895539215
160.12066541233003,21462.6136781548,21718.533210220372,22025.46422692237,21737.613925776393,160.12066541233003,21462.6136781548,21718.533210220372,22025.46422692237,21737.613925776393
230.8945102764371,22336.605852532535,22614.853180924776,22877.03048330166,22627.086478843772,230.8945102764371,22336.605852532535,22614.853180924776,22877.03048330166,22627.086478843772
200.50954689299564,19147.151365748174,19401.24445350262,19018.420610689547,19029.526363386394,200.50954689299564,19147.151365748174,19401.24445350262,19018.420610689547,19029.526363386394
145.57150039204555,22775.295582306015,23001.370792525096,23255.46251044577,22746.517998974054,145.57150039204555,22775.295582306015,23001.370792525096,23255.46251044577,22746.517998974054
108.45359526113273,21485.628043484794,21769.547818294697,22009.835977618288,20842.9583206828,108.45359526113273,21485.628043484794,21769.547818294697,22009.835977618288,20842.9583206828
136.27609192414732,22193.747544444992,22479.31064092163,22706.790262822164,22250.71320293708,136.27609192414732,22193.747544444992,22479.31064092163,22706.790262822164,22250.71320293708
421.41739156499,18943.681470432188,19264.704557288933,19552.040288916432,19295.13858639665,421.41739156499,18943.681470432188,19264.704557288933,19552.040288916432,19295.13858639665
244.46124936068264,21325.583435323442,21594.948368716443,21891.067564595676,21687.759858201563,244.46124936068264,21325.583435323442,21594.948368716443,21891.067564595676,21687.759858201563
568.823492604661,23390.79246920452,23652.34266829093,23259.300175776832,23272.45349665188,568.823492604661,23390.79246920452,23652.34266829093,23259.300175776832,23272.45349665188
315.0657980369735,20470.289906331698,20808.611907460374,20511.127880093154,20523.459290753202,315.0657980369735,20470.289906331698,20808.611907460374,20511.127880093154,20523.459290753202
399.54440858500163,21994.16068232294,22297.480170097155,21434.779938459524,21446.76977371644,399.54440858500163,21994.16068232294,22297.480170097155,21434.779938459524,21446.76977371644
223.97845769272425,21100.368650744716,21410.584819986136,21686.160374272047,21364.35778535084,223.97845769272425,21100.368650744716,21410.584819986136,21686.160374272047,21364.35778535084
262.00374584648034,21861.12467857463,22148.08174312678,21887.901702646497,21900.09526198929,262.00374584648034,21861.12467857463,22148.08174312678,21887.901702646497,21900.09526198929
124.3735524227159,21779.86092205205,22044.037751457,22311.416731813937,21828.899233230273,124.3735524227159,21779.86092205205,22044.037751457,22311.416731813937,21828.899233230273
305.6478278670788,23343.215993270675,23603.193248962616,23532.561919744327,23543.324204299493,305.6478278670788,23343.215993270675,23603.193248962616,23532.561919744327,23543.324204299493
195.04510123286502,20684.220463330596,20988.149429901874,21322.64286759305,20908.21803315617,195.04510123286502,20684.220463330596,20988.149429901874,21322.64286759305,20908.21803315617
430.53977899376406,20349.942178059686,20592.166118090256,20062.10757690738,20074.892527455726,430.53977899376406,20349.942178059686,20592.166118090256,20062.10757690738,20074.892527455726
144.02192474193575,19774.049647398264,20059.87929237507,20018.154656953153,20030.142123388086,144.02192474193575,19774.049647398264,20059.87929237507,20018.154656953153,20030.142123388086
359.22427837023656,23411.664659289763,23670.14864734917,23386.2278571476,23397.357515708383,359.22427837023656,23411.664659289763,23670.14864734917,23386.2278571476,23397.357515708383
283.6143149332952,23118.121970248732,23404.748104071576,23654.86377717026,23236.918272807834,283.6143149332952,23118.121970248732,23404.748104071576,23654.86377717026,23236.918272807834
382.26552290018986,19416.747542391528,19668.241335894225,19919.826916225247,19653.312764571314,382.26552290018986,19416.747542391528,19668.241335894225,19919.826916225247,19653.312764571314
322.2382374809734,21538.135655351132,21822.18395832644,21666.562463192055,21682.124852732795,322.2382374809734,21538.135655351132,21822.18395832644,21666.562463192055,21682.124852732795
221.25697393169483,20722.934966167366,21047.891473051903,21327.02234393428,20709.281949837903,221.25697393169483,20722.934966167366,21047.891473051903,21327.02234393428,20709.281949837903
365.4051716982086,21604.01374044762,21892.46135378332,22145.036220504535,22157.824870441284,365.4051716982086,21604.01374044762,21892.46135378332,22145.036220504535,22157.824870441284
306.14715730552166,23643.907608863854,23945.63130625314,24235.710830025753,23444.73634665302,306.14715730552166,23643.907608863854,23945.63130625314,24235.710830025753,23444.73634665302
269.23804015979465,20317.224534137364,20621.5962862073,20533.062589553385,20547.283988038238,269.23804015979465,20317.224534137364,20621.5962862073,20533.062589553385,20547.283988038238
221.40116162934166,20738.153425586806,21018.838687664513,20951.02409396963,20962.081839227165,221.40116162934166,20738.153425586806,21018.838687664513,20951.02409396963,20962.081839227165
854.9043447505717,22506.290147839052,22761.617169074074,22057.960588886126,22071.268814291292,854.9043447505717,22506.290147839052,22761.617169074074,22057.960588886126,22071.268814291292
225.6969819663092,21923.71043706355,22266.336629096044,22520.60749740495,21542.695248482356,225.6969819663092,21923.71043706355,22266.336629096044,22520.60749740495,21542.695248482356
722.7100097204093,22951.86381640137,23200.13492339956,23138.431434912676,23148.617202678262,722.7100097204093,22951.86381640137,23200.13492339956,23138.431434912676,23148.617202678262
284.66889222448754,21436.984587855728,21750.915074457094,22003.59779803891,21601.323618401042,284.66889222448754,21436.984587855728,21750.915074457094,22003.59779803891,21601.323618401042
417.9101057834306,20099.232476648405,20346.925636572385,20629.126812390154,20162.397666499164,417.9101057834306,20099.232476648405,20346.925636572385,20629.126812390154,20162.397666499164
222.71555987354932,21985.643889300623,22276.236588465268,22171.114025346422,22185.61717479478,222.71555987354932,21985.643889300623,22276.236588465268,22171.114025346422,22185.61717479478
311.7226263415073,20368.317477965702,20665.067679356376,20979.425393855407,20709.552473612574,311.7226263415073,20368.317477965702,20665.067679356376,20979.425393855407,20709.552473612574
162.9006466000193,22149.830010249792,22421.077297745927,22169.409063733405,22182.974445414628,162.9006466000193,22149.830010249792,22421.077297745927,22169.409063733405,22182.974445414628
247.48569893641147,22110.313067563195,22408.213093770246,22213.28137780855,22225.45672036557,247.48569893641147,22110.313067563195,22408.213093770246,22213.28137780855,22225.45672036557
600.1143343819191,22370.304057779354,22622.478048351386,22552.295058677755,22564.389908092748,600.1143343819191,22370.304057779354,22622.478048351386,22552.295058677755,22564.389908092748
439.51692057172363,20956.538737912804,21190.196972704343,21442.26990810942,21138.31073307301,439.51692057172363,20956.538737912804,21190.196972704343,21442.26990810942,21138.31073307301
176.8951804798469,21338.955028877437,21630.458641936377,21490.63964215925,21504.7994505099,176.8951804798469,21338.955028877437,21630.458641936377,21490.63964215925,21504.7994505099
96.31096894500129,21388.486652674957,21735.461022058415,21979.67827398646,21199.257139227964,96.31096894500129,21388.486652674957,21735.461022058415,21979.67827398646,21199.257139227964
155.65623281821425,21751.84475913223,22076.58236723986,21600.495598557933,21610.28156783651,155.65623281821425,21751.84475913223,22076.58236723986,21600.495598557933,21610.28156783651
70.61156025767474,18866.385363109966,19150.92880063536,19404.86164644902,18963.790705853924,70.61156025767474,18866.385363109966,19150.92880063536,19404.86164644902,18963.790705853924
352.938244618319,22307.407022961834,22530.802634839714,22516.95853450897,22533.57705226462,352.938244618319,22307.407022961834,22530.802634839714,22516.95853450897,22533.57705226462
445.3773410667189,19621.31661707428,19934.67874546168,19900.431971325048,19911.238350219963,445.3773410667189,19621.31661707428,19934.67874546168,19900.431971325048,19911.238350219963
127.54634410242333,22497.80656421327,22783.63064230235,22472.800959709708,22483.992527869992,127.54634410242333,22497.80656421327,22783.63064230235,22472.800959709708,22483.992527869992
262.94869863062496,21389.58022458249,21618.017630715214,21389.302938750494,21401.046482779446,262.94869863062496,21389.58022458249,21618.017630715214,21389.302938750494,21401.046482779446
306.03289851651203,21607.63182163323,21860.317724846664,21294.11900189077,21305.47853863217,306.03289851651203,21607.63182163323,21860.317724846664,21294.11900189077,21305.47853863217
271.7289178627809,22634.051263330417,22936.63130179098,22514.95115176954,22525.832829404706,271.7289178627809,22634.051263330417,22936.63130179098,22514.95115176954,22525.832829404706
334.67374290804867,20027.034232090347,20307.670356454004,20574.735769558683,19891.35938322778,334.67374290804867,20027.034232090347,20307.670356454004,20574.735769558683,19891.35938322778
852.170047123713,19826.224226049726,20133.726748343805,20442.826435586092,19571.549289132905,852.170047123713,19826.224226049726,20133.726748343805,20442.826435586092,19571.549289132905
162.12853088364756,21511.475639707456,21780.873526324285,21634.285688636886,21644.99089944361,162.12853088364756,21511.475639707456,21780.873526324285,21634.285688636886,21644.99089944361
787.8297264470907,22658.879065210524,22916.304477858033,23177.58916908056,23048.93118237713,787.8297264470907,22658.879065210524,22916.304477858033,23177.58916908056,23048.93118237713
159.59367716379512,21541.039409150402,21787.06304256417,22080.62676289954,21658.645485675745,159.59367716379512,21541.039409150402,21787.06304256417,22080.62676289954,21658.645485675745
635.9029669307058,21418.173923888422,21724.971879969537,21983.438443494375,21706.778254847995,635.9029669307058,21418.173923888422,21724.971879969537,21983.438443494375,21706.778254847995
406.7207120936852,22604.75847379933,22885.750721856064,22514.48366844685,22526.42080338224,406.7207120936852,22604.75847379933,22885.750721856064,22514.48366844685,22526.42080338224
274.94778339474436,17772.26257641752,18064.384583400286,18022.438345208582,18036.260573417978,274.94778339474436,17772.26257641752,18064.384583400286,18022.438345208582,18036.260573417978
244.94519664853783,20694.25519548151,20935.03747439648,21205.01975053818,20990.239212979992,244.94519664853783,20694.25519548151,20935.03747439648,21205.01975053818,20990.239212979992
138.57132367405615,21991.40592146198,22219.809403700532,22453.483742727185,22124.808938542305,138.57132367405615,21991.40592146198,22219.809403700532,22453.483742727185,22124.808938542305
100.06051200555788,22506.005036819628,22814.465654377866,23092.096148341414,22924.62700443022,100.06051200555788,22506.005036819628,22814.465654377866,23092.096148341414,22924.62700443022
314.0286392307533,20017.25570263869,20283.899152957365,20152.675697446757,20167.843409373727,314.0286392307533,20017.25570263869,20283.899152957365,20152.675697446757,20167.843409373727
156.10139630973165,21968.19010339773,22313.11579455374,22564.603286950896,21836.58080265505,156.10139630973165,21968.19010339773,22313.11579455374,22564.603286950896,21836.58080265505
393.9150104662441,22663.412929658847,22930.558942862117,23192.638030746282,22869.124184033008,393.9150104662441,22663.412929658847,22930.558942862117,23192.638030746282,22869.124184033008
404.221645738887,22980.422305407756,23254.841123995153,23157.452632592733,23170.97944548409,404.221645738887,22980.422305407756,23254.841123995153,23157.452632592733,23170.97944548409
532.6083920236426,22450.122941866244,22770.972573126175,23033.710568384766,22739.212782073984,532.6083920236426,22450.122941866244,22770.972573126175,23033.710568384766,22739.212782073984
300.57743172353474,24194.62574148164,24416.63239286748,24695.991237145234,24332.867396547615,300.57743172353474,24194.62574148164,24416.63239286748,24695.991237145234,24332.867396547615
184.93670668991956,22340.481915683933,22630.077573629882,22928.097714481133,22239.071828162545,184.93670668991956,22340.481915683933,22630.077573629882,22928.097714481133,22239.071828162545
319.09967940995057,20548.37740593007,20768.064845908826,20732.678012219967,20743.580416306624,319.09967940995057,20548.37740593007,20768.064845908826,20732.678012219967,20743.580416306624
141.22678223592828,21041.24938378826,21286.048077716954,21551.305175483136,21363.367584327356,141.22678223592828,21041.24938378826,21286.048077716954,21551.305175483136,21363.367584327356
73.07467272543438,21797.201193915014,22043.12708935255,21938.638053136336,21948.881942619428,73.07467272543438,21797.201193915014,22043.12708935255,21938.638053136336,21948.881942619428
158.5139481689632,20689.789657527832,20965.352721432715,21257.912704760678,20737.55890080449,158.5139481689632,20689.789657527832,20965.352721432715,21257.912704760678,20737.55890080449
150.61296366180102,20508.977981567205,20826.507261243954,21077.217620266823,20681.079728632805,150.61296366180102,20508.977981567205,20826.507261243954,21077.217620266823,20681.079728632805
268.5265174595631,18967.414192827226,19305.759269691105,19565.078561633993,19125.475144560958,268.5265174595631,18967.414192827226,19305.759269691105,19565.078561633993,19125.475144560958
104.36423977430377,20592.042909361466,20884.80604293448,21135.73567793651,20623.22625235407,104.36423977430377,20592.042909361466,20884.80604293448,21135.73567793651,20623.22625235407
166.08585198894832,20505.76168027874,20760.114145720025,21005.650317070034,19240.026060206255,166.08585198894832,20505.76168027874,20760.114145720025,21005.650317070034,19240.026060206255
286.14028883862306,21995.680141384557,22354.856135339254,22642.561098415743,22273.471827676785,286.14028883862306,21995.680141384557,22354.856135339254,22642.561098415743,22273.471827676785
187.09857422300175,23449.28248362387,23748.4097965902,23558.312451457867,23569.19723130067,187.09857422300175,23449.28248362387,23748.4097965902,23558.312451457867,23569.19723130067
170.24377385445865,21726.168038443673,22008.007737007883,22031.451732723053,22048.123558459167,170.24377385445865,21726.168038443673,22008.007737007883,22031.451732723053,22048.123558459167
46.50121141091838,19927.199144313425,20181.19435324019,19612.26349011968,19623.35986393859,46.50121141091838,19927.199144313425,20181.19435324019,19612.26349011968,19623.35986393859
192.32210709760585,21527.490305570904,21826.013637900312,21696.41233692001,21707.793271871702,192.32210709760585,21527.490305570904,21826.013637900312,21696.41233692001,21707.793271871702
190.11651412624684,18078.146175041034,18326.042021864596,18602.587698200274,17763.712055497137,190.11651412624684,18078.146175041034,18326.042021864596,18602.587698200274,17763.712055497137
426.35452986211584,20067.599086474675,20317.52787977264,20588.505901834782,20317.640839281547,426.35452986211584,20067.599086474675,20317.52787977264,20588.505901834782,20317.640839281547
379.65363554859056,18605.44915803229,18883.795184385323,19200.749274024554,18679.373405063492,379.65363554859056,18605.44915803229,18883.795184385323,19200.749274024554,18679.373405063492
1315.8543799960516,22399.447671988324,22757.325381711576,22718.505066976955,22732.679732496297,1315.8543799960516,22399.447671988324,22757.325381711576,22718.505066976955,22732.679732496297
152.69951912704948,22127.739041990037,22427.788350763294,22140.81082902855,22153.647226518497,152.69951912704948,22127.739041990037,22427.788350763294,22140.81082902855,22153.647226518497
313.5680284804401,22035.602770329,22329.327705026993,22017.459536591676,22031.33565952817,313.5680284804401,22035.602770329,22329.327705026993,22017.459536591676,22031.33565952817
152.68307434404755,21867.91249069556,22131.104002718388,21742.506214372766,21753.898190856893,152.68307434404755,21867.91249069556,22131.104002718388,21742.506214372766,21753.898190856893
365.35202031461705,20131.84144643486,20440.93682724494,20336.721973823416,20347.730859995558,365.35202031461705,20131.84144643486,20440.93682724494,20336.721973823416,20347.730859995558
527.458039722744,22831.17938735656,22554.57766122118,22863.37541929116,22873.18268326168,527.458039722744,22831.17938735656,22554.57766122118,22863.37541929116,22873.18268326168
140.61346357654924,23431.95122410233,23711.12043763311,23571.175396984865,23581.279759811106,140.61346357654924,23431.95122410233,23711.12043763311,23571.175396984865,23581.279759811106
294.13724288563543,20163.87545888465,20485.34058146342,20351.968066859496,20364.196195771336,294.13724288563543,20163.87545888465,20485.34058146342,20351.968066859496,20364.196195771336
263.4944897918345,22009.03683824792,22286.659760699982,21866.374434390473,21878.436913912996,263.4944897918345,22009.03683824792,22286.659760699982,21866.374434390473,21878.436913912996
324.92388971809027,22965.28682509765,23225.117720582664,22523.76085517081,22535.534638790752,324.92388971809027,22965.28682509765,23225.117720582664,22523.76085517081,22535.534638790752
918.6018737079387,21403.706611714846,21688.606402769918,21975.036547598003,21744.447484190077,918.6018737079387,21403.706611714846,21688.606402769918,21975.036547598003,21744.447484190077
569.304917546742,21966.720429823676,22249.14671369122,22045.017715654423,22058.19310946656,569.304917546742,21966.720429823676,22249.14671369122,22045.017715654423,22058.19310946656
226.03139953448888,23009.445654689775,23301.55437245281,23159.776321027104,23175.98189440386,226.03139953448888,23009.445654689775,23301.55437245281,23159.776321027104,23175.98189440386
290.5657927783163,22795.9851555296,23082.959249347932,23018.628916857244,23029.548674578957,290.5657927783163,22795.9851555296,23082.959249347932,23018.628916857244,23029.548674578957
181.2766938765686,21644.379877643183,21899.889921963786,22152.447925824366,21690.85541371413,181.2766938765686,21644.379877643183,21899.889921963786,22152.447925824366,21690.85541371413
114.63040260507033,22234.10276968227,22145.77502866281,22390.379676629836,22402.57949270692,114.63040260507033,22234.10276968227,22145.77502866281,22390.379676629836,22402.57949270692
281.351476723471,21283.300244226954,21498.179566804483,21825.18591285916,19856.570422082346,281.351476723471,21283.300244226954,21498.179566804483,21825.18591285916,19856.570422082346
206.48559900328468,21864.561572233502,22255.9366762959,22110.255295075254,22124.30163783596,206.48559900328468,21864.561572233502,22255.9366762959,22110.255295075254,22124.30163783596
173.71311778771658,20283.749629794693,20529.0095022827,20792.93362990781,20045.577957019694,173.71311778771658,20283.749629794693,20529.0095022827,20792.93362990781,20045.577957019694
526.9241109184086,23041.164677443405,23299.786506601755,23565.522376121517,23021.23985227357,526.9241109184086,23041.164677443405,23299.786506601755,23565.522376121517,23021.23985227357
382.38416215967294,21077.523638114046,21340.654728158344,21594.75381517195,21277.160955712792,382.38416215967294,21077.523638114046,21340.654728158344,21594.75381517195,21277.160955712792
103.36239556902474,22176.050643770886,22423.687241675605,22692.070034709293,22331.04118098064,103.36239556902474,22176.050643770886,22423.687241675605,22692.070034709293,22331.04118098064
380.6102360224089,23713.66240646587,23976.08419621446,24252.88547655356,24267.381338913936,380.6102360224089,23713.66240646587,23976.08419621446,24252.88547655356,24267.381338913936
148.90459905300858,18028.491350099026,18307.553517367196,18583.203517635062,18199.297537002887,148.90459905300858,18028.491350099026,18307.553517367196,18583.203517635062,18199.297537002887
321.79922151318334,20749.136674060268,21038.15627477391,21313.438962460048,20654.139959719254,321.79922151318334,20749.136674060268,21038.15627477391,21313.438962460048,20654.139959719254
186.07760358557024,20759.37636086441,21060.1690973133,20985.714264915685,20997.213018141647,186.07760358557024,20759.37636086441,21060.1690973133,20985.714264915685,20997.213018141647
300.1750860238975,21130.473222175704,21419.212870986117,21661.46142963883,21371.930513186424,300.1750860238975,21130.473222175704,21419.212870986117,21661.46142963883,21371.930513186424
523.3301060223029,19714.44975435224,20014.934190745375,19816.11092218827,19830.515545081806,523.3301060223029,19714.44975435224,20014.934190745375,19816.11092218827,19830.515545081806
369.90929184661786,20624.25976699955,20882.02788272394,20694.2082089341,20706.764066517902,369.90929184661786,20624.25976699955,20882.02788272394,20694.2082089341,20706.764066517902
667.8033011853843,19477.023650351974,19786.327426870415,20050.807918842038,19783.29439353829,667.8033011853843,19477.023650351974,19786.327426870415,20050.807918842038,19783.29439353829
564.8244970183893,22715.515308312246,23032.73075134419,23310.78591436044,22810.109710366454,564.8244970183893,22715.515308312246,23032.73075134419,23310.78591436044,22810.109710366454
184.78145901198573,22003.06970066685,22280.975645221366,22545.331526968857,22274.75097527642,184.78145901198573,22003.06970066685,22280.975645221366,22545.331526968857,22274.75097527642
323.7249932796624,21697.28158343257,21945.00664754461,22043.78525938021,22055.57071090152,323.7249932796624,21697.28158343257,21945.00664754461,22043.78525938021,22055.57071090152
258.7505898805516,21704.87986530289,21980.700151567387,22274.73239821379,22001.793580828846,258.7505898805516,21704.87986530289,21980.700151567387,22274.73239821379,22001.793580828846
476.0408410433581,19669.09151342932,19942.888448226786,19698.757873932616,19712.93207222821,476.0408410433581,19669.09151342932,19942.888448226786,19698.757873932616,19712.93207222821
327.6890657007751,23642.625953326202,23912.215329212777,23752.218804798333,23764.08089923239,327.6890657007751,23642.625953326202,23912.215329212777,23752.218804798333,23764.08089923239
159.24363202817557,22163.219182264187,22418.33965972521,22057.855236422136,22071.042004591432,159.24363202817557,22163.219182264187,22418.33965972521,22057.855236422136,22071.042004591432
411.98514675054946,21560.127576178795,21836.650938143604,21682.86697199188,21694.569072227372,411.98514675054946,21560.127576178795,21836.650938143604,21682.86697199188,21694.569072227372
318.92161738532286,18619.78070567208,18921.983698656797,19179.02433314364,18873.787245717846,318.92161738532286,18619.78070567208,18921.983698656797,19179.02433314364,18873.787245717846
409.03021239678566,23808.455868358087,24040.056376083234,23946.851467970544,23959.34735560825,409.03021239678566,23808.455868358087,24040.056376083234,23946.851467970544,23959.34735560825
103.02858302947728,20362.613471841047,20685.9060630093,20260.036341493786,20270.921762276048,103.02858302947728,20362.613471841047,20685.9060630093,20260.036341493786,20270.921762276048
430.8864178390727,21189.581413053686,21527.792385301545,21775.350546633945,21505.693437245707,430.8864178390727,21189.581413053686,21527.792385301545,21775.350546633945,21505.693437245707
