GlobalAverageWaitingTime,GlobalAverageDockTime,GlobalAverageUnloadingTime,GlobalAverageLoadingTime,GlobalAverageUndockTime,DockingBay0_AverageWaitingTime,DockingBay0_AverageDockTime,DockingBay0_AverageUnloadingTime,DockingBay0_AverageLoadingTime,DockingBay0_AverageUndockTime
558.0120129398601,21856.14433123382,22170.466543815714,22107.028212460253,22120.20677176274,558.0120129398601,21856.14433123382,22170.466543815714,22107.028212460253,22120.20677176274
1108.7558095034976,20674.88023766597,20971.648683530864,21246.891305038644,20846.20919324485,1108.7558095034976,20674.88023766597,20971.648683530864,21246.891305038644,20846.20919324485
361.97798276198307,19715.38009333727,19965.679802897095,19605.591924596636,19616.68165905989,361.97798276198307,19715.38009333727,19965.679802897095,19605.591924596636,19616.68165905989
282.7984943914406,21410.70985780671,21734.07644407588,21996.94569990555,22009.80548424443,282.7984943914406,21410.70985780671,21734.07644407588,21996.94569990555,22009.80548424443
202.81328182836404,22770.04320543664,23041.358503867905,22975.589997049432,22988.520649786868,202.81328182836404,22770.04320543664,23041.358503867905,22975.589997049432,22988.520649786868
254.67032372612204,21331.10261776907,21642.339877200837,21897.650332135487,21471.381948168993,254.67032372612204,21331.10261776907,21642.339877200837,21897.650332135487,21471.381948168993
66.85897143219057,21604.427470020895,21870.74446276107,22133.104778250126,21625.042693058902,66.85897143219057,21604.427470020895,21870.74446276107,22133.104778250126,21625.042693058902
528.1888877953539,21725.002316146787,22000.73281001148,21943.682204452412,21956.52957424303,528.1888877953539,21725.002316146787,22000.73281001148,21943.682204452412,21956.52957424303
178.562473179563,17837.096907724477,18111.204512904416,18404.320174029923,17939.472917947478,178.562473179563,17837.096907724477,18111.204512904416,18404.320174029923,17939.472917947478
562.0744950743468,20889.429646792167,21168.488547361194,20775.2213455439,20785.69717757057,562.0744950743468,20889.429646792167,21168.488547361194,20775.2213455439,20785.69717757057
529.826592764555,18098.460559853705,18370.00831697957,18122.749244096987,18134.8463723186,529.826592764555,18098.460559853705,18370.00831697957,18122.749244096987,18134.8463723186
399.5444670660827,23228.55020366579,23518.013042252296,23324.707262283,23337.911172929238,399.5444670660827,23228.55020366579,23518.013042252296,23324.707262283,23337.911172929238
272.5429841876103,22262.452895094655,22512.569790258494,22586.44780788884,22600.601475569565,272.5429841876103,22262.452895094655,22512.569790258494,22586.44780788884,22600.601475569565
207.5728832531515,22757.324618633047,23020.895902077318,22660.538469791838,22672.841572428388,207.5728832531515,22757.324618633047,23020.895902077318,22660.538469791838,22672.841572428388
134.21487289270252,22119.448887447095,22478.51222004462,22753.199561983598,21889.927009460152,134.21487289270252,22119.448887447095,22478.51222004462,22753.199561983598,21889.927009460152
313.0412820934718,21123.537721953806,21411.093198600385,21661.48806567045,21514.020308744035,313.0412820934718,21123.537721953806,21411.093198600385,21661.48806567045,21514.020308744035
161.9933680708966,21513.024872216734,21792.860304279875,22060.337390207467,21439.728246238912,161.9933680708966,21513.024872216734,21792.860304279875,22060.337390207467,21439.728246238912
106.09376083773856,22272.752389402467,22549.03098766433,22831.1393375122,22495.57278717838,106.09376083773856,22272.752389402467,22549.03098766433,22831.1393375122,22495.57278717838
248.4241016344729,21903.714830359575,22148.912572493457,20986.524780213684,20996.577218520186,248.4241016344729,21903.714830359575,22148.912572493457,20986.524780213684,20996.577218520186
209.33059495809235,21741.64305082644,22032.28781487234,22342.998376385327,21999.365935819336,209.33059495809235,21741.64305082644,22032.28781487234,22342.998376385327,21999.365935819336
120.74680579382935,24398.28394982922,24662.133046289808,24962.38124189232,24426.906628037734,120.74680579382935,24398.28394982922,24662.133046289808,24962.38124189232,24426.906628037734
355.1987332606833,21136.25294972283,21452.380454652728,21502.58967255605,21514.075340537518,355.1987332606833,21136.25294972283,21452.380454652728,21502.58967255605,21514.075340537518
197.52080525027182,22321.704151859274,22551.243563918866,22569.886634582635,22581.881009460234,197.52080525027182,22321.704151859274,22551.243563918866,22569.886634582635,22581.881009460234
185.48618806138285,20899.15767772646,21192.11870063224,21481.047555306595,21111.355600988853,185.48618806138285,20899.15767772646,21192.11870063224,21481.047555306595,21111.355600988853
146.51126787038976,18502.66794516932,18882.410933208317,18588.805890954824,18603.45892295649,146.51126787038976,18502.66794516932,18882.410933208317,18588.805890954824,18603.45892295649
81.60723803784458,23047.815893901377,23256.81146285568,23492.680724708014,22774.063164873634,81.60723803784458,23047.815893901377,23256.81146285568,23492.680724708014,22774.063164873634
266.9649979486884,22287.377840905752,22517.906384641825,22780.519940744703,22244.60884942413,266.9649979486884,22287.377840905752,22517.906384641825,22780.519940744703,22244.60884942413
237.619786562197,21261.38032244337,21558.55741833012,21836.890352877,21426.512402953562,237.619786562197,21261.38032244337,21558.55741833012,21836.890352877,21426.512402953562
176.12044913328154,24336.344058400904,24583.214737385297,24567.750924899676,24580.397852098235,176.12044913328154,24336.344058400904,24583.214737385297,24567.750924899676,24580.397852098235
106.57941702701454,21155.58314496306,21378.378300759803,21632.008115349487,21304.962146741833,106.57941702701454,21155.58314496306,21378.378300759803,21632.008115349487,21304.962146741833
701.5623327767913,22192.33064746359,22468.42575906833,22739.120804619848,22305.782694085763,701.5623327767913,22192.33064746359,22468.42575906833,22739.120804619848,22305.782694085763
391.8919266318371,23620.904805957616,23929.539694049945,24142.42874735994,24152.92565695783,391.8919266318371,23620.904805957616,23929.539694049945,24142.42874735994,24152.92565695783
214.57003219339677,22798.669666983475,23089.77273163348,22957.897699530604,22970.926701114226,214.57003219339677,22798.669666983475,23089.77273163348,22957.897699530604,22970.926701114226
97.88672449954622,22685.408292074822,22961.76203053651,23235.444760006296,22785.687803878798,97.88672449954622,22685.408292074822,22961.76203053651,23235.444760006296,22785.687803878798
375.2892450272835,20560.140284278463,20814.25917279447,21073.298000176193,20838.768471912146,375.2892450272835,20560.140284278463,20814.25917279447,21073.298000176193,20838.768471912146
244.850447866314,22844.536996133993,23079.26940260569,22831.672148442576,22841.63788464807,244.850447866314,22844.536996133993,23079.26940260569,22831.672148442576,22841.63788464807
454.87254637586955,22527.597292112332,22811.47124159447,22700.007264888132,22714.389290499068,454.87254637586955,22527.597292112332,22811.47124159447,22700.007264888132,22714.389290499068
429.9842301645516,21309.106215388445,21579.214004953774,21488.736075355268,21502.570827622174,429.9842301645516,21309.106215388445,21579.214004953774,21488.736075355268,21502.570827622174
616.9342019299744,22923.47202731504,23160.082139808754,23092.766644385483,23106.664017791307,616.9342019299744,22923.47202731504,23160.082139808754,23092.766644385483,23106.664017791307
259.3513667890372,20774.61511697895,21082.013490674544,21393.427398208605,20837.612104867836,259.3513667890372,20774.61511697895,21082.013490674544,21393.427398208605,20837.612104867836
230.9226234779361,21835.59789775585,22102.408626738423,22390.66156805889,22044.20822879286,230.9226234779361,21835.59789775585,22102.408626738423,22390.66156805889,22044.20822879286
400.07260150405307,20590.999955690895,20863.2138364952,21155.21480956585,20842.31757912864,400.07260150405307,20590.999955690895,20863.2138364952,21155.21480956585,20842.31757912864
361.7880471811184,22641.42655624002,22906.78736402006,23204.370980481235,22895.18406766259,361.7880471811184,22641.42655624002,22906.78736402006,23204.370980481235,22895.18406766259
286.88763816969754,23709.973585787924,24028.072780735412,24323.27305321764,23804.409982919664,286.88763816969754,23709.973585787924,24028.072780735412,24323.27305321764,23804.409982919664
187.4910201785483,20676.111409904173,20904.767266900748,21213.305642948853,20999.194689787648,187.4910201785483,20676.111409904173,20904.767266900748,21213.305642948853,20999.194689787648
228.1656928748945,20784.950434090384,21057.566193846225,21342.713437612507,20406.40302703167,228.1656928748945,20784.950434090384,21057.566193846225,21342.713437612507,20406.40302703167
538.3960804738447,23014.66660288659,23289.386365369475,23569.089798183413,22978.527837923957,538.3960804738447,23014.66660288659,23289.386365369475,23569.089798183413,22978.527837923957
178.22328605252454,21677.97995777261,21687.215090570167,21975.516620915263,21988.283745571593,178.22328605252454,21677.97995777261,21687.215090570167,21975.516620915263,21988.283745571593
183.82813652779282,23602.18585825236,23891.870412113058,23639.463943452545,23652.008848035868,183.82813652779282,23602.18585825236,23891.870412113058,23639.463943452545,23652.008848035868
233.02847735079303,22302.010489729033,22593.36298063849,22914.566543579425,22693.324287830637,233.02847735079303,22302.010489729033,22593.36298063849,22914.566543579425,22693.324287830637
939.226333350474,24114.983039158877,24371.95569266945,24218.205238995706,24228.09786949547,939.226333350474,24114.983039158877,24371.95569266945,24218.205238995706,24228.09786949547
162.8303820991009,22419.365182461293,22707.121344533563,22667.70161860152,22679.4892458878,162.8303820991009,22419.365182461293,22707.121344533563,22667.70161860152,22679.4892458878
538.2934450318492,20455.968764909205,20805.08435857098,21102.26463749587,20538.14359830979,538.2934450318492,20455.968764909205,20805.08435857098,21102.26463749587,20538.14359830979
471.148849326766,20829.58584641763,21141.108182520038,20854.42450929582,20866.65058313446,471.148849326766,20829.58584641763,21141.108182520038,20854.42450929582,20866.65058313446
139.35327493131223,20494.737894611346,20792.68358062716,20854.375858476957,20864.467569816097,139.35327493131223,20494.737894611346,20792.68358062716,20854.375858476957,20864.467569816097
289.5150336286444,22467.3502095797,22782.17974333416,23011.723530064206,22300.543422497092,289.5150336286444,22467.3502095797,22782.17974333416,23011.723530064206,22300.543422497092
122.2769305272522,20379.865874605293,20679.623589995055,20920.846861881724,20435.313938065312,122.2769305272522,20379.865874605293,20679.623589995055,20920.846861881724,20435.313938065312
159.10345236849068,24916.068349899822,25208.489063385856,24941.82707238704,24955.49890576057,159.10345236849068,24916.068349899822,25208.489063385856,24941.82707238704,24955.49890576057
460.63080103497583,21164.306351344672,21481.65114150268,21737.236671515177,21345.565013984404,460.63080103497583,21164.306351344672,21481.65114150268,21737.236671515177,21345.565013984404
324.1604300038747,20672.004078780392,20911.997720926058,21167.80866054897,20879.585506521376,324.1604300038747,20672.004078780392,20911.997720926058,21167.80866054897,20879.585506521376
514.7520798226064,19868.06860781924,20173.163370892726,20448.601894791613,20007.75348220159,514.7520798226064,19868.06860781924,20173.163370892726,20448.601894791613,20007.75348220159
185.40064091923847,18615.16713385188,18834.6527596978,19127.741480389548,14562.326288768736,185.40064091923847,18615.16713385188,18834.6527596978,19127.741480389548,14562.326288768736
282.9785120996869,20916.21411587736,21346.73452738794,21718.910861021992,21183.249755624864,282.9785120996869,20916.21411587736,21346.73452738794,21718.910861021992,21183.249755624864
233.19421733300885,20909.40510515087,21208.672011812407,20995.26409468274,21006.679493312597,233.19421733300885,20909.40510515087,21208.672011812407,20995.26409468274,21006.679493312597
437.5087088985747,24240.253812444844,24463.549406823342,24758.59145589097,24571.550453485106,437.5087088985747,24240.253812444844,24463.549406823342,24758.59145589097,24571.550453485106
214.19999272124693,20917.69287364092,21181.308808192945,21455.482627855945,21082.531768732162,214.19999272124693,20917.69287364092,21181.308808192945,21455.482627855945,21082.531768732162
157.3967866363087,22393.820088195356,22739.503614049983,22985.922315741835,22238.785417717485,157.3967866363087,22393.820088195356,22739.503614049983,22985.922315741835,22238.785417717485
170.03970611044642,22936.938118571987,23181.130088700298,23101.695037527636,23111.488432393962,170.03970611044642,22936.938118571987,23181.130088700298,23101.695037527636,23111.488432393962
182.87067721797604,19716.283695551156,19963.788376791246,20189.87726817397,19876.35171022004,182.87067721797604,19716.283695551156,19963.788376791246,20189.87726817397,19876.35171022004
217.24293676888115,19654.848699822178,19907.83527005265,20217.47718540828,19600.041420579757,217.24293676888115,19654.848699822178,19907.83527005265,20217.47718540828,19600.041420579757
363.0969000670518,20618.907972656587,20887.78940753986,20417.2381252541,20431.424861593663,363.0969000670518,20618.907972656587,20887.78940753986,20417.2381252541,20431.424861593663
314.62413136474436,22053.960411472046,22288.363990408132,22563.817554501624,22358.70320300761,314.62413136474436,22053.960411472046,22288.363990408132,22563.817554501624,22358.70320300761
611.5201546261015,20535.71966020892,20786.282552846813,20704.819300662366,20717.135095201666,611.5201546261015,20535.71966020892,20786.282552846813,20704.819300662366,20717.135095201666
215.67224161227816,18697.288147500203,19016.349970762865,19276.168239715462,18832.886901750873,215.67224161227816,18697.288147500203,19016.349970762865,19276.168239715462,18832.886901750873
99.63217081538674,19024.66096524746,19325.416128265355,18944.059043898797,18955.121963681377,99.63217081538674,19024.66096524746,19325.416128265355,18944.059043898797,18955.121963681377
383.35962994672656,21411.89769370484,21627.36719068397,21596.331122695727,21608.145907664406,383.35962994672656,21411.89769370484,21627.36719068397,21596.331122695727,21608.145907664406
103.9428720950309,20757.433758629573,21003.597137595963,21257.750421178484,21269.778185586725,103.9428720950309,20757.433758629573,21003.597137595963,21257.750421178484,21269.778185586725
393.87683474362694,21863.24538860451,22099.473021829268,21897.701256865217,21909.429610671603,393.87683474362694,21863.24538860451,22099.473021829268,21897.701256865217,21909.429610671603
269.7244591968754,20936.830080233238,21259.151847148576,20684.249850401153,20694.930301873635,269.7244591968754,20936.830080233238,21259.151847148576,20684.249850401153,20694.930301873635
331.92373674108177,20576.672555887115,20822.137412684413,21153.99876498382,20625.328410108006,331.92373674108177,20576.672555887115,20822.137412684413,21153.99876498382,20625.328410108006
182.2809946744833,20834.17381001593,21140.511039660214,20986.122440054634,20997.549707181908,182.2809946744833,20834.17381001593,21140.511039660214,20986.122440054634,20997.549707181908
334.08809431758635,21460.510590550864,21748.94920283712,22032.410990667515,21718.42579326176,334.08809431758635,21460.510590550864,21748.94920283712,22032.410990667515,21718.42579326176
174.12652575958313,22377.41794590001,22629.742129415372,22893.527368068248,22462.771115833602,174.12652575958313,22377.41794590001,22629.742129415372,22893.527368068248,22462.771115833602
678.8403899492737,22264.505135189596,22525.292869297245,22805.461429514235,22426.76996523386,678.8403899492737,22264.505135189596,22525.292869297245,22805.461429514235,22426.76996523386
71.21213168760141,20938.27996624196,21175.460625896656,21420.339943390965,20899.860295639515,71.21213168760141,20938.27996624196,21175.460625896656,21420.339943390965,20899.860295639515
448.7681096727986,21665.871832063236,21961.336280869797,21790.46071565065,21802.665987426873,448.7681096727986,21665.871832063236,21961.336280869797,21790.46071565065,21802.665987426873
576.1391172417111,21813.920292024515,22077.531523043795,22380.550223999322,21993.887347347347,576.1391172417111,21813.920292024515,22077.531523043795,22380.550223999322,21993.887347347347
321.96210549586704,15294.304552116482,15632.273478307165,15953.146508208045,15667.05969921074,321.96210549586704,15294.304552116482,15632.273478307165,15953.146508208045,15667.05969921074
384.6239531805934,23476.692159208353,23226.921626932774,23458.598518875657,23470.834807962998,384.6239531805934,23476.692159208353,23226.921626932774,23458.598518875657,23470.834807962998
243.20035922227842,19615.510482408965,19880.965356614088,19905.088498670644,19918.154382643006,243.20035922227842,19615.510482408965,19880.965356614088,19905.088498670644,19918.154382643006
329.74521978611097,21697.43304192532,21936.971746717958,22220.061009144672,21902.252769815812,329.74521978611097,21697.43304192532,21936.971746717958,22220.061009144672,21902.252769815812
243.18760207886322,21483.355653136565,21763.83359419074,21719.145274289145,21730.3563282995,243.18760207886322,21483.355653136565,21763.83359419074,21719.145274289145,21730.3563282995
484.73186370677024,22214.76580457401,22453.705836651312,22750.283796963722,22498.454045302016,484.73186370677024,22214.76580457401,22453.705836651312,22750.283796963722,22498.454045302016
188.17948063140042,22846.288848872133,23142.644200978586,23066.567308885435,23077.964385905852,188.17948063140042,22846.288848872133,23142.644200978586,23066.567308885435,23077.964385905852
194.34476750057001,21546.325618674797,21876.658985030303,20104.146002148773,20119.668198512434,194.34476750057001,21546.325618674797,21876.658985030303,20104.146002148773,20119.668198512434
158.69432339620948,21461.092246670938,21713.19949791692,22016.171829103783,21728.51170689328,158.69432339620948,21461.092246670938,21713.19949791692,22016.171829103783,21728.51170689328
229.46107307977678,22335.411321535317,22609.754051279568,22868.104274158763,22618.160269700875,229.46107307977678,22335.411321535317,22609.754051279568,22868.104274158763,22618.160269700875
154.6398321999355,17929.588100901008,18196.904476408494,18481.37688494788,17600.860723891412,154.6398321999355,17929.588100901008,18196.904476408494,18481.37688494788,17600.860723891412
142.72012753774243,22771.73819995852,22993.637574022985,23243.682191332668,22736.15653256771,142.72012753774243,22771.73819995852,22993.637574022985,23243.682191332668,22736.15653256771
108.45359526113273,21485.628043484794,21765.602892721847,22002.31520237937,20835.43754544388,108.45359526113273,21485.628043484794,21765.602892721847,22002.31520237937,20835.43754544388
129.96633888701092,22190.242126091023,22471.904753564584,22695.56744340523,22239.49038352015,129.96633888701092,22190.242126091023,22471.904753564584,22695.56744340523,22239.49038352015
459.48424051916635,19499.628553717495,19259.30388545786,19542.732400131197,19557.002001319583,459.48424051916635,19499.628553717495,19259.30388545786,19542.732400131197,19557.002001319583
291.78509604463164,21724.578289442896,21986.03627612532,22081.32132161311,22094.110367715024,291.78509604463164,21724.578289442896,21986.03627612532,22081.32132161311,22094.110367715024
552.4357533754738,23373.64271028283,23632.695570737505,23242.916711465088,23256.14141181904,552.4357533754738,23373.64271028283,23632.695570737505,23242.916711465088,23256.14141181904
314.7313657223989,20469.954199989254,20804.208242861027,20502.401079345098,20514.732490005143,314.7313657223989,20469.954199989254,20804.208242861027,20502.401079345098,20514.732490005143
388.9377196030073,21983.618908001823,22290.309656518908,21423.624990649114,21435.558399347763,388.9377196030073,21983.618908001823,22290.309656518908,21423.624990649114,21435.558399347763
222.47175746787406,21099.220688668644,21405.75584481627,21677.999256539715,21356.838647240984,222.47175746787406,21099.220688668644,21405.75584481627,21677.999256539715,21356.838647240984
267.31997961455,21866.598399446626,22149.91856423384,21890.338893417513,21902.532452760304,267.31997961455,21866.598399446626,22149.91856423384,21890.338893417513,21902.532452760304
121.83964965207653,21774.709375078568,22035.254183001376,22298.760997075588,21817.446197323392,121.83964965207653,21774.709375078568,22035.254183001376,22298.760997075588,21817.446197323392
271.5596390291376,23319.547749201563,23563.664128015265,23506.980804598785,23517.554344704567,271.5596390291376,23319.547749201563,23563.664128015265,23506.980804598785,23517.554344704567
193.8227219824621,20683.35461136156,20982.93692049744,21313.46686638459,20899.907883916745,193.8227219824621,20683.35461136156,20982.93692049744,21313.46686638459,20899.907883916745
478.33555046767304,20632.531825786322,20586.70484346437,20845.29833207055,20858.24038750889,478.33555046767304,20632.531825786322,20586.70484346437,20845.29833207055,20858.24038750889
144.02192474193575,19774.049647398264,20055.060528422055,20009.110989298562,20021.098455733492,144.02192474193575,19774.049647398264,20055.060528422055,20009.110989298562,20021.098455733492
340.17460480456293,23391.17712582414,23679.218760348125,23363.574249361143,23374.14605250252,340.17460480456293,23391.17712582414,23679.218760348125,23363.574249361143,23374.14605250252
280.8116517986382,23115.319307114074,23397.777791331795,23644.260350034354,23226.18138552266,280.8116517986382,23115.319307114074,23397.777791331795,23644.260350034354,23226.18138552266
382.26552290018986,19416.747542391528,19664.350421829677,19911.395071440693,19644.880919786756,382.26552290018986,19416.747542391528,19664.350421829677,19911.395071440693,19644.880919786756
322.2382374809734,21538.135655351132,21818.15543230596,21658.678442489832,21674.24083203057,322.2382374809734,21538.135655351132,21818.15543230596,21658.678442489832,21674.24083203057
221.25697393169483,20722.934966167366,21043.32394736553,21318.309213620945,20700.568819524564,221.25697393169483,20722.934966167366,21043.32394736553,21318.309213620945,20700.568819524564
529.4927967901046,22639.26711356051,22492.961491757665,22742.196386706928,22754.04063875838,529.4927967901046,22639.26711356051,22492.961491757665,22742.196386706928,22754.04063875838
302.9652882598185,23640.624728102415,23938.76109812292,24216.662107041415,23436.37704969019,302.9652882598185,23640.624728102415,23938.76109812292,24216.662107041415,23436.37704969019
256.45378622221153,20306.06244479177,20610.83738953488,20517.201574600374,20530.399703846208,256.45378622221153,20306.06244479177,20610.83738953488,20517.201574600374,20530.399703846208
221.40116162934166,20738.153425586806,21015.221068698807,20943.821573640696,20954.879318898234,221.40116162934166,20738.153425586806,21015.221068698807,20943.821573640696,20954.879318898234
693.4931813372257,22343.76536098881,22593.67093032939,22889.88098095149,21910.742800999826,693.4931813372257,22343.76536098881,22593.67093032939,22889.88098095149,21910.742800999826
220.8040997250499,21919.147363174678,22256.951748817035,22507.802541434885,21531.42337115182,220.8040997250499,21919.147363174678,22256.951748817035,22507.802541434885,21531.42337115182
715.9875163898167,22945.601136132947,23187.35518398092,23126.861765692607,23136.993609857007,715.9875163898167,22945.601136132947,23187.35518398092,23126.861765692607,23136.993609857007
279.344888126478,21432.015517364252,21742.19869036483,21991.898679372247,21589.328917749855,279.344888126478,21432.015517364252,21742.19869036483,21991.898679372247,21589.328917749855
480.29959148718706,20480.876754118377,20333.742665147623,20612.183542038143,20624.11457187452,480.29959148718706,20480.876754118377,20333.742665147623,20612.183542038143,20624.11457187452
219.2374517340204,21981.72186255125,22268.235879612093,22159.699855890965,22174.20300533933,219.2374517340204,21981.72186255125,22268.235879612093,22159.699855890965,22174.20300533933
306.4993649184514,20363.646392450133,20656.439626189527,20966.38950715862,20696.24498090165,306.4993649184514,20363.646392450133,20656.439626189527,20966.38950715862,20696.24498090165
155.69540821713258,22143.94455885628,22420.371742921114,22156.64479776041,22170.210179441634,155.69540821713258,22143.94455885628,22420.371742921114,22156.64479776041,22170.210179441634
246.4743877472938,22109.428170272717,22403.155703387805,22205.25721133912,22217.43255389614,246.4743877472938,22109.428170272717,22403.155703387805,22205.25721133912,22217.43255389614
593.1611727700716,22364.246785655156,22614.598976647496,22541.827943427517,22553.922792842506,593.1611727700716,22364.246785655156,22614.598976647496,22541.827943427517,22553.922792842506
434.93842644597447,20951.655010845334,21181.058063896784,21429.437794055833,21125.299006789504,434.93842644597447,20951.655010845334,21181.058063896784,21429.437794055833,21125.299006789504
169.8237291857196,21332.028947386007,21619.331421957588,21477.209659271863,21491.36946762251,169.8237291857196,21332.028947386007,21619.331421957588,21477.209659271863,21491.36946762251
96.31096894500129,21388.486652674957,21731.317305955123,21970.84067400605,21190.419539247556,96.31096894500129,21388.486652674957,21731.317305955123,21970.84067400605,21190.419539247556
153.1870646184336,21750.440420678806,22069.484044994282,21592.472818246784,21602.245972908233,153.1870646184336,21750.440420678806,22069.484044994282,21592.472818246784,21602.245972908233
70.61156025767474,18866.385363109966,19147.37806166535,19396.82787023077,18955.75692963567,70.61156025767474,18866.385363109966,19147.37806166535,19396.82787023077,18955.75692963567
346.4618397488339,22300.824852372287,22525.326328523923,22503.4529343386,22520.071452094253,346.4618397488339,22300.824852372287,22525.326328523923,22503.4529343386,22520.071452094253
439.74628961740405,19615.390605787146,19925.123288782303,19887.810292591763,19898.616671486674,439.74628961740405,19615.390605787146,19925.123288782303,19887.810292591763,19898.616671486674
124.00958758895968,22494.184919408814,22776.301411687968,22464.116758258268,22475.308326418544,124.00958758895968,22494.184919408814,22776.301411687968,22464.116758258268,22475.308326418544
258.88911641154056,21385.107166396647,21610.030376695755,21378.234324356523,21389.977868385467,258.88911641154056,21385.107166396647,21610.030376695755,21378.234324356523,21389.977868385467
281.69997933676916,21583.056052755797,21828.488820453294,21270.597023612998,21281.38365467922,281.69997933676916,21583.056052755797,21828.488820453294,21270.597023612998,21281.38365467922
265.3475388923931,22628.504437119682,22926.36125705917,22503.099113609835,22513.90831947097,265.3475388923931,22628.504437119682,22926.36125705917,22503.099113609835,22513.90831947097
330.5067707894211,20023.79325377586,20300.54149674271,20569.298968600804,19881.69716024838,330.5067707894211,20023.79325377586,20300.54149674271,20569.298968600804,19881.69716024838
833.777663068315,19807.528269980885,20124.51520279287,19535.90708019671,19548.874526360923,833.777663068315,19807.528269980885,20124.51520279287,19535.90708019671,19548.874526360923
161.43544412232094,21510.984703251517,21776.437268211244,21625.513093316706,21636.21804574937,161.43544412232094,21510.984703251517,21776.437268211244,21625.513093316706,21636.21804574937
780.5495298825916,22649.805904264882,22902.345604794915,23160.199830716283,23034.115048109536,780.5495298825916,22649.805904264882,22902.345604794915,23160.199830716283,23034.115048109536
159.59367716379512,21541.039409150402,21783.01949761996,22072.25928487044,21650.278007646644,159.59367716379512,21541.039409150402,21783.01949761996,22072.25928487044,21650.278007646644
646.2153452413058,21430.57963330105,21742.68440051091,21995.88346653053,21719.22327788415,646.2153452413058,21430.57963330105,21742.68440051091,21995.88346653053,21719.22327788415
406.7207120936852,22604.75847379933,22881.928267780768,22506.343151984165,22518.28028691956,406.7207120936852,22604.75847379933,22881.928267780768,22506.343151984165,22518.28028691956
270.63276847216866,17768.345370098705,18056.98979042552,18010.680486587084,18024.502714796472,270.63276847216866,17768.345370098705,18056.98979042552,18010.680486587084,18024.502714796472
244.06278526398933,20693.489952227046,20933.08684909798,21199.572596631886,20983.981031571213,244.06278526398933,20693.489952227046,20933.08684909798,21199.572596631886,20983.981031571213
131.14416680949319,21985.835553813555,22210.3518893538,22440.477936233972,22111.803132049088,131.14416680949319,21985.835553813555,22210.3518893538,22440.477936233972,22111.803132049088
318.6910430422892,22503.07917055466,22807.602068315653,23086.440459335645,22914.324947631958,318.6910430422892,22503.07917055466,22807.602068315653,23086.440459335645,22914.324947631958
305.130371764317,20008.757113033727,20271.490803797966,20137.85011618349,20152.805551979316,305.130371764317,20008.757113033727,20271.490803797966,20137.85011618349,20152.805551979316
154.88221993586814,21966.462936868087,22307.96409989844,22555.234866277013,21827.212381981168,154.88221993586814,21966.462936868087,22307.96409989844,22555.234866277013,21827.212381981168
379.2759254165977,22648.968680055474,22921.61498298276,23179.796926138642,22851.974466258853,379.2759254165977,22648.968680055474,22921.61498298276,23179.796926138642,22851.974466258853
392.09119270031465,22968.404378491545,23223.86200303235,23140.215434606314,23153.742247497667,392.09119270031465,22968.404378491545,23223.86200303235,23140.215434606314,23153.742247497667
524.860201070471,22441.858204849526,22759.213481918214,23017.885847558864,22725.893589397256,524.860201070471,22441.858204849526,22759.213481918214,23017.885847558864,22725.893589397256
421.1938817158406,23989.67509731889,24218.614966773584,24485.59175066279,24249.162546594653,421.1938817158406,23989.67509731889,24218.614966773584,24485.59175066279,24249.162546594653
181.6432811344988,22337.31571035962,22622.910855126636,22916.36636100253,22928.89349977594,181.6432811344988,22337.31571035962,22622.910855126636,22916.36636100253,22928.89349977594
319.09967940995057,20548.37740593007,20764.663022478282,20724.99244602742,20735.89485011408,319.09967940995057,20548.37740593007,20764.663022478282,20724.99244602742,20735.89485011408
141.22678223592828,21041.24938378826,21282.121919494377,21542.53459456825,21354.59700341247,141.22678223592828,21041.24938378826,21282.121919494377,21542.53459456825,21354.59700341247
73.07467272543438,21797.201193915014,22039.15890320869,21931.03986850884,21941.283757991932,73.07467272543438,21797.201193915014,22039.15890320869,21931.03986850884,21941.283757991932
158.5139481689632,20689.789657527832,20961.689761228645,21250.213511606667,20729.85970765048,158.5139481689632,20689.789657527832,20961.689761228645,21250.213511606667,20729.85970765048
147.0012884759482,20505.161257235475,20818.975721929,21065.85886747716,20669.663461907006,147.0012884759482,20505.161257235475,20818.975721929,21065.85886747716,20669.663461907006
268.5265174595631,18967.414192827226,19301.787059455968,19557.530768771834,19117.9273516988,268.5265174595631,18967.414192827226,19301.787059455968,19557.530768771834,19117.9273516988
104.36423977430377,20592.042909361466,20880.5124675519,21126.98008268388,20614.47065710144,104.36423977430377,20592.042909361466,20880.5124675519,21126.98008268388,20614.47065710144
166.08585198894832,20505.76168027874,20756.465397545275,20998.202248930073,19232.577992066294,166.08585198894832,20505.76168027874,20756.465397545275,20998.202248930073,19232.577992066294
286.14028883862306,21995.680141384557,22349.404183713807,22633.575476800794,22264.486206061832,286.14028883862306,21995.680141384557,22349.404183713807,22633.575476800794,22264.486206061832
178.67024876358997,23441.209065723076,23735.25050706099,23543.237614645448,23554.10149015086,178.67024876358997,23441.209065723076,23735.25050706099,23543.237614645448,23554.10149015086
170.24377385445865,21726.168038443673,22004.4939929745,22024.129107678567,22040.80093341468,170.24377385445865,21726.168038443673,22004.4939929745,22024.129107678567,22040.80093341468
46.50121141091838,19927.199144313425,20177.406825659877,19604.58012840868,19615.67650222759,46.50121141091838,19927.199144313425,20177.406825659877,19604.58012840868,19615.67650222759
