GlobalAverageWaitingTime,GlobalAverageDockTime,GlobalAverageUnloadingTime,GlobalAverageLoadingTime,GlobalAverageUndockTime,DockingBay0_AverageWaitingTime,DockingBay0_AverageDockTime,DockingBay0_AverageUnloadingTime,DockingBay0_AverageLoadingTime,DockingBay0_AverageUndockTime
862.1438621449673,18213.447979556997,18406.604188768757,18206.345499033105,18218.65593602358,862.1438621449673,18213.447979556997,18406.604188768757,18206.345499033105,18218.65593602358
1254.0326816370975,19559.208193531813,19769.78507804894,19588.104941914076,19601.31564088962,1254.0326816370975,19559.208193531813,19769.78507804894,19588.104941914076,19601.31564088962
682.2439675852861,19465.227496976473,19665.26182503211,19863.691091179284,19629.015241576093,682.2439675852861,19465.227496976473,19665.26182503211,19863.691091179284,19629.015241576093
1006.6416047500676,17873.924311674724,18081.372636505792,18308.085408233328,18321.599879198377,1006.6416047500676,17873.924311674724,18081.372636505792,18308.085408233328,18321.599879198377
495.46444805683234,20359.93413389583,20572.50584613219,20540.050950339984,20551.394445902795,495.46444805683234,20359.93413389583,20572.50584613219,20540.050950339984,20551.394445902795
640.9080467013754,20637.835801751466,20862.921628756674,20677.25272880137,20690.005803638112,640.9080467013754,20637.835801751466,20862.921628756674,20677.25272880137,20690.005803638112
985.7876374730045,18113.932678457804,18320.316833484656,18296.223987741654,18308.552262184272,985.7876374730045,18113.932678457804,18320.316833484656,18296.223987741654,18308.552262184272
857.0386444133916,21591.748008731676,21828.704767318384,21659.37442762237,21671.200940535644,857.0386444133916,21591.748008731676,21828.704767318384,21659.37442762237,21671.200940535644
539.0808437445672,18480.581416928628,18718.03615344799,18584.410379960373,18596.621190626833,539.0808437445672,18480.581416928628,18718.03615344799,18584.410379960373,18596.621190626833
774.1024972322471,20739.524172100104,20967.8102069667,20675.02720146379,20686.62711934721,774.1024972322471,20739.524172100104,20967.8102069667,20675.02720146379,20686.62711934721
873.767927016585,17210.26835101769,17404.190311777405,17245.29956578813,17257.750917961224,873.767927016585,17210.26835101769,17404.190311777405,17245.29956578813,17257.750917961224
1405.155534872993,18213.434681186623,18418.806068377726,18650.16797941294,18409.391311565927,1405.155534872993,18213.434681186623,18418.806068377726,18650.16797941294,18409.391311565927
630.9877905735866,16819.623605122306,17019.281208490946,16951.579419711612,16963.490849098886,630.9877905735866,16819.623605122306,17019.281208490946,16951.579419711612,16963.490849098886
385.5632084584552,20054.485085706543,20236.631738269807,20455.645231529266,20153.509228934665,385.5632084584552,20054.485085706543,20236.631738269807,20455.645231529266,20153.509228934665
1233.4196057910954,21309.73448525839,21571.623241746838,21560.339032679025,21573.701134687784,1233.4196057910954,21309.73448525839,21571.623241746838,21560.339032679025,21573.701134687784
1627.0568959666307,19686.193974383776,19882.154903699946,20099.140903363834,19775.314449206515,1627.0568959666307,19686.193974383776,19882.154903699946,20099.140903363834,19775.314449206515
801.0558277315896,16704.983810821825,16939.314154596057,17142.88544997389,16798.960812440888,801.0558277315896,16704.983810821825,16939.314154596057,17142.88544997389,16798.960812440888
617.8996560026332,19411.27472494898,19592.85778756865,19456.869028663856,19468.13218795832,617.8996560026332,19411.27472494898,19592.85778756865,19456.869028663856,19468.13218795832
1265.916329876185,18454.295770497258,18656.568026388493,18853.724188261393,18698.23833983362,1265.916329876185,18454.295770497258,18656.568026388493,18853.724188261393,18698.23833983362
1526.800665219481,20169.084113057535,20372.199233209478,20375.745565009605,20388.22698555565,1526.800665219481,20169.084113057535,20372.199233209478,20375.745565009605,20388.22698555565
538.3368574696503,18324.923623656545,18536.83827919003,18750.86653556466,18553.10815466336,538.3368574696503,18324.923623656545,18536.83827919003,18750.86653556466,18553.10815466336
1765.3545378948218,20399.453925509846,20613.492266726484,20655.169169354776,20667.53157991306,1765.3545378948218,20399.453925509846,20613.492266726484,20655.169169354776,20667.53157991306
666.7387818806832,20564.413061025538,20767.778836173133,20626.00907648507,20637.429099358535,666.7387818806832,20564.413061025538,20767.778836173133,20626.00907648507,20637.429099358535
579.7712723503561,17456.870712244217,17664.660231949518,17591.71985421582,17604.557015224393,579.7712723503561,17456.870712244217,17664.660231949518,17591.71985421582,17604.557015224393
1136.3295645934895,22998.102215509814,23188.17937185446,23409.34718914895,23174.74614950424,1136.3295645934895,22998.102215509814,23188.17937185446,23409.34718914895,23174.74614950424
528.8618903202506,21441.087627759425,21683.86614696331,21869.12115821327,21575.135416301666,528.8618903202506,21441.087627759425,21683.86614696331,21869.12115821327,21575.135416301666
1089.2983875994807,20084.99453148471,20312.435991926253,20240.834349408313,20253.174692721117,1089.2983875994807,20084.99453148471,20312.435991926253,20240.834349408313,20253.174692721117
713.9098140697637,18506.33255145593,18710.968428416283,18559.10952914906,18571.83678267113,713.9098140697637,18506.33255145593,18710.968428416283,18559.10952914906,18571.83678267113
758.5072254310237,17174.831892278627,17367.21497122918,17621.069504813935,17359.347128457055,758.5072254310237,17174.831892278627,17367.21497122918,17621.069504813935,17359.347128457055
997.6195092016552,19936.034982210305,20149.76077965625,19924.472331362984,19934.32226733193,997.6195092016552,19936.034982210305,20149.76077965625,19924.472331362984,19934.32226733193
1281.174672164597,19405.2409952272,19629.204397388683,19821.555875646864,19584.020003874528,1281.174672164597,19405.2409952272,19629.204397388683,19821.555875646864,19584.020003874528
1655.3214023780233,19558.681734853937,19793.397831667247,19756.380838435532,19768.715821509297,1655.3214023780233,19558.681734853937,19793.397831667247,19756.380838435532,19768.715821509297
1147.0273914958848,21940.456917083662,22134.365820065545,21901.214447199218,21913.611740237597,1147.0273914958848,21940.456917083662,22134.365820065545,21901.214447199218,21913.611740237597
1132.983180468133,21112.411205133492,21322.655581380666,21291.63012524398,21304.544526307687,1132.983180468133,21112.411205133492,21322.655581380666,21291.63012524398,21304.544526307687
768.3239640936596,16107.614758359648,16331.616417320032,16237.27306978925,16250.090938864318,768.3239640936596,16107.614758359648,16331.616417320032,16237.27306978925,16250.090938864318
1106.4880437472355,19511.84501469858,19723.60333796081,19917.88426744587,19713.87560847987,1106.4880437472355,19511.84501469858,19723.60333796081,19917.88426744587,19713.87560847987
982.113446138479,18955.380876006053,19182.7588746557,19028.67529795825,19040.769744123092,982.113446138479,18955.380876006053,19182.7588746557,19028.67529795825,19040.769744123092
1374.9553232402714,16564.73953591586,16786.0032664396,16580.21598233776,16594.384573913572,1374.9553232402714,16564.73953591586,16786.0032664396,16580.21598233776,16594.384573913572
734.3626950211134,20056.90703474723,20265.1881609569,20474.627342463573,20178.850402849,734.3626950211134,20056.90703474723,20265.1881609569,20474.627342463573,20178.850402849
1023.1680597598928,18143.476817934195,18363.85929652568,18293.05393410247,18304.401795900234,1023.1680597598928,18143.476817934195,18363.85929652568,18293.05393410247,18304.401795900234
1004.6167536269371,21581.302674469043,21788.75650116644,21766.627031605865,21778.951092701387,1004.6167536269371,21581.302674469043,21788.75650116644,21766.627031605865,21778.951092701387
1623.0683894954868,19349.732968800232,19569.00546008629,19523.7654929179,19536.52739544068,1623.0683894954868,19349.732968800232,19569.00546008629,19523.7654929179,19536.52739544068
944.2389847361094,20679.24697187434,20619.122040326376,20818.346191892026,20832.923735490032,944.2389847361094,20679.24697187434,20619.122040326376,20818.346191892026,20832.923735490032
1627.6818233072945,19809.47868402512,20029.81860548745,19985.35244020293,19996.23387248398,1627.6818233072945,19809.47868402512,20029.81860548745,19985.35244020293,19996.23387248398
915.1415435108196,15843.337558716283,16065.687373662056,16289.882264570653,15884.06000308371,915.1415435108196,15843.337558716283,16065.687373662056,16289.882264570653,15884.06000308371
1022.2922951624527,20323.943311027877,20523.91350733479,20557.668681715935,20568.763830301323,1022.2922951624527,20323.943311027877,20523.91350733479,20557.668681715935,20568.763830301323
1124.438174725067,20415.178095479194,20624.107647435765,20605.10297953083,20616.226116912,1124.438174725067,20415.178095479194,20624.107647435765,20605.10297953083,20616.226116912
1393.0966977452115,17426.428188832346,17645.77776806163,17636.372572322325,17649.61426427007,1393.0966977452115,17426.428188832346,17645.77776806163,17636.372572322325,17649.61426427007
1171.7887545640401,20888.124974863025,21109.307704551524,20746.656898134108,20757.466877247516,1171.7887545640401,20888.124974863025,21109.307704551524,20746.656898134108,20757.466877247516
1504.736337866622,19845.42220448308,20051.774084526955,20272.439663133733,19975.266041554558,1504.736337866622,19845.42220448308,20051.774084526955,20272.439663133733,19975.266041554558
1127.233470419273,19561.88698940485,19784.72419346109,19668.11015595318,19678.895741588738,1127.233470419273,19561.88698940485,19784.72419346109,19668.11015595318,19678.895741588738
1681.700189607372,22134.324988148717,22388.385036186868,22314.626921371473,22327.34038517081,1681.700189607372,22134.324988148717,22388.385036186868,22314.626921371473,22327.34038517081
629.8566517786189,18474.962982839163,18681.839890296444,18707.124062376144,18720.478153123753,629.8566517786189,18474.962982839163,18681.839890296444,18707.124062376144,18720.478153123753
614.1948635507442,19399.671048805245,19613.772505072382,19497.19344394987,19510.947084380987,614.1948635507442,19399.671048805245,19613.772505072382,19497.19344394987,19510.947084380987
1860.0103859509459,18619.520096455683,18818.267683413567,18871.173973800524,18883.47640560206,1860.0103859509459,18619.520096455683,18818.267683413567,18871.173973800524,18883.47640560206
788.6186371051677,18765.846743066893,18965.623710848275,18782.57808636608,18794.958458020817,788.6186371051677,18765.846743066893,18965.623710848275,18782.57808636608,18794.958458020817
906.5719661503745,18226.197152583936,18452.7491400181,18693.68818280783,18430.043349431624,906.5719661503745,18226.197152583936,18452.7491400181,18693.68818280783,18430.043349431624
589.8988235186451,20143.589945247033,20349.24436712061,20269.6677782586,20280.890046199267,589.8988235186451,20143.589945247033,20349.24436712061,20269.6677782586,20280.890046199267
529.8457940287219,17113.523749241464,17292.165485361707,17520.39140872539,17071.785884019057,529.8457940287219,17113.523749241464,17292.165485361707,17520.39140872539,17071.785884019057
1026.4804876968142,15108.83513789165,15310.873318378091,15530.934272165096,15186.241579862059,1026.4804876968142,15108.83513789165,15310.873318378091,15530.934272165096,15186.241579862059
616.9359636169467,18444.14802849806,18663.29492764083,18855.396331440108,18536.802206327924,616.9359636169467,18444.14802849806,18663.29492764083,18855.396331440108,18536.802206327924
863.6515925442034,19113.89496635542,19341.850767539287,19536.781813276608,19144.658223073497,863.6515925442034,19113.89496635542,19341.850767539287,19536.781813276608,19144.658223073497
536.2479355298254,17884.461434014796,18112.10478526597,18322.446475306257,17955.583334519408,536.2479355298254,17884.461434014796,18112.10478526597,18322.446475306257,17955.583334519408
525.0827407882474,18805.873183077692,19012.692430311945,18823.318310081504,18836.99674910937,525.0827407882474,18805.873183077692,19012.692430311945,18823.318310081504,18836.99674910937
2193.3947969883243,19762.22070271513,20002.95341987015,20209.7156395819,20223.223139957376,2193.3947969883243,19762.22070271513,20002.95341987015,20209.7156395819,20223.223139957376
1659.4237992500991,19965.77650157645,20187.328890325483,20004.37734554742,20017.73230958657,1659.4237992500991,19965.77650157645,20187.328890325483,20004.37734554742,20017.73230958657
1590.562840304292,21632.35849609513,21580.402667132246,21802.46414398981,21814.012756297136,1590.562840304292,21632.35849609513,21580.402667132246,21802.46414398981,21814.012756297136
962.743589213506,18582.50261397527,18536.621090393164,18763.66725715817,18775.33381817074,962.743589213506,18582.50261397527,18536.621090393164,18763.66725715817,18775.33381817074
1062.015993655465,21485.490720584752,21684.186836322315,21901.415031321987,21704.546213023463,1062.015993655465,21485.490720584752,21684.186836322315,21901.415031321987,21704.546213023463
2126.7814685213325,17642.477974196507,17856.02503355927,18090.092308587413,17778.1701812614,2126.7814685213325,17642.477974196507,17856.02503355927,18090.092308587413,17778.1701812614
832.1553417351818,20522.833486711428,20719.016181398314,20916.79228082614,20643.508289572535,832.1553417351818,20522.833486711428,20719.016181398314,20916.79228082614,20643.508289572535
1629.8300623654306,17715.094990792135,17927.59863744483,18128.682638009126,17766.98689774541,1629.8300623654306,17715.094990792135,17927.59863744483,18128.682638009126,17766.98689774541
413.6979901739829,18681.797904904048,18897.575082521216,19102.970669271755,18594.610041396147,413.6979901739829,18681.797904904048,18897.575082521216,19102.970669271755,18594.610041396147
628.5129291246127,18973.477091456738,19168.098865731703,19389.113473699268,19125.969898972948,628.5129291246127,18973.477091456738,19168.098865731703,19389.113473699268,19125.969898972948
1974.7329344249702,15695.822533557837,15909.688516534663,15772.451582232085,15786.97916840248,1974.7329344249702,15695.822533557837,15909.688516534663,15772.451582232085,15786.97916840248
804.4494872208112,17797.31305662847,18012.79804304717,17911.66318276912,17923.2515480241,804.4494872208112,17797.31305662847,18012.79804304717,17911.66318276912,17923.2515480241
1992.2400306005775,21788.79617122718,21721.644979605753,21939.7962264886,21951.124909437338,1992.2400306005775,21788.79617122718,21721.644979605753,21939.7962264886,21951.124909437338
2053.052868926846,20067.93059817185,20287.259282870888,20491.031807788644,20200.327253513005,2053.052868926846,20067.93059817185,20287.259282870888,20491.031807788644,20200.327253513005
1885.5263648371051,19406.680025298378,19612.360520823495,19602.053201073366,19614.881204024114,1885.5263648371051,19406.680025298378,19612.360520823495,19602.053201073366,19614.881204024114
931.1626911443485,18556.563515055444,18788.94245320422,18671.68213900646,18686.378751498138,931.1626911443485,18556.563515055444,18788.94245320422,18671.68213900646,18686.378751498138
1665.8211256071163,19389.990590319547,19585.667326800918,19789.499455699606,19585.98544382807,1665.8211256071163,19389.990590319547,19585.667326800918,19789.499455699606,19585.98544382807
3186.0579826504795,19589.388327708228,19818.73464400033,20016.349813512188,19792.467374638847,3186.0579826504795,19589.388327708228,19818.73464400033,20016.349813512188,19792.467374638847
454.6253781489662,18934.03437417799,19172.225381152286,19005.926364234958,19018.725772884514,454.6253781489662,18934.03437417799,19172.225381152286,19005.926364234958,19018.725772884514
816.0393716439082,19276.27783328019,19480.632553412142,19688.616256697253,19453.531924121893,816.0393716439082,19276.27783328019,19480.632553412142,19688.616256697253,19453.531924121893
907.838240805921,18833.686854863554,19050.789500276023,19245.277133856824,19095.254127042816,907.838240805921,18833.686854863554,19050.789500276023,19245.277133856824,19095.254127042816
805.718269130108,20553.72164677201,20772.646543611834,20766.920270555656,20779.28344463141,805.718269130108,20553.72164677201,20772.646543611834,20766.920270555656,20779.28344463141
722.0894668262409,19540.14194984619,19746.07293759227,19385.70848763939,19398.721284441464,722.0894668262409,19540.14194984619,19746.07293759227,19385.70848763939,19398.721284441464
372.3825288197596,19382.211130299238,19594.866741943366,19541.634948311224,19554.651035450737,372.3825288197596,19382.211130299238,19594.866741943366,19541.634948311224,19554.651035450737
1059.7536018061053,16518.515559071864,16761.887890465576,16974.84136290092,16652.567381818317,1059.7536018061053,16518.515559071864,16761.887890465576,16974.84136290092,16652.567381818317
1023.9447906616169,17771.62707874174,17975.655507631163,18168.82624039001,17846.524513643748,1023.9447906616169,17771.62707874174,17975.655507631163,18168.82624039001,17846.524513643748
1219.9448744487538,20273.557415583775,20490.526954870704,20410.40422681276,20421.549232617446,1219.9448744487538,20273.557415583775,20490.526954870704,20410.40422681276,20421.549232617446
1267.129249562936,18134.83203295824,18367.109541689522,18215.217934035245,18227.95866990439,1267.129249562936,18134.83203295824,18367.109541689522,18215.217934035245,18227.95866990439
755.5649892607769,19299.019679899222,19522.933204880756,19451.631520050938,19463.821269917767,755.5649892607769,19299.019679899222,19522.933204880756,19451.631520050938,19463.821269917767
1727.5893958684144,18003.449373375435,18224.87559116005,18159.94260020512,18172.86319934053,1727.5893958684144,18003.449373375435,18224.87559116005,18159.94260020512,18172.86319934053
1111.648293311996,16795.985926119534,16999.47697869739,16921.384096092646,16933.640020861258,1111.648293311996,16795.985926119534,16999.47697869739,16921.384096092646,16933.640020861258
399.1934332632244,21110.30747330572,21351.21569776539,21323.620658333824,21337.17527111163,399.1934332632244,21110.30747330572,21351.21569776539,21323.620658333824,21337.17527111163
787.1839580348556,21435.72073984612,21613.40939218707,21827.306207957867,21577.763942376085,787.1839580348556,21435.72073984612,21613.40939218707,21827.306207957867,21577.763942376085
1152.2246862993995,21359.840139883614,21578.85047089071,21797.973225761005,21539.928566696035,1152.2246862993995,21359.840139883614,21578.85047089071,21797.973225761005,21539.928566696035
295.9077220485237,18275.00337692423,18470.76818534443,18666.904594389733,18392.940655953982,295.9077220485237,18275.00337692423,18470.76818534443,18666.904594389733,18392.940655953982
498.846960401651,16905.377262218455,17115.730223404116,16912.97454569609,16925.70282035877,498.846960401651,16905.377262218455,17115.730223404116,16912.97454569609,16925.70282035877
896.5601846766987,18566.214864175323,18789.443616214045,18992.288151385557,18517.39901657419,896.5601846766987,18566.214864175323,18789.443616214045,18992.288151385557,18517.39901657419
1132.729888865724,17438.275861304035,17652.886031900078,17852.307962953415,17632.701441840793,1132.729888865724,17438.275861304035,17652.886031900078,17852.307962953415,17632.701441840793
896.9076752994498,19830.276909726996,20031.19901581625,20250.088557895466,19878.83898495339,896.9076752994498,19830.276909726996,20031.19901581625,20250.088557895466,19878.83898495339
1045.8031338427502,20797.29560491793,21016.458733492953,21240.57425194678,21075.427826436742,1045.8031338427502,20797.29560491793,21016.458733492953,21240.57425194678,21075.427826436742
735.3015741403237,16758.066573334723,16964.532073675295,17176.257321801604,16955.136640953173,735.3015741403237,16758.066573334723,16964.532073675295,17176.257321801604,16955.136640953173
900.6736645883692,18315.920693747128,18530.234490947205,18353.226731232648,18365.079110951017,900.6736645883692,18315.920693747128,18530.234490947205,18353.226731232648,18365.079110951017
555.1939997199577,17570.47691141363,17781.025297346205,17991.319937524797,17699.70605027955,555.1939997199577,17570.47691141363,17781.025297346205,17991.319937524797,17699.70605027955
839.1225658360378,20983.204623984002,21179.69648630379,21193.065458741406,21204.910620159226,839.1225658360378,20983.204623984002,21179.69648630379,21193.065458741406,21204.910620159226
1816.159740401783,17502.195241484314,17724.3566614111,17729.558536869416,17741.8523921794,1816.159740401783,17502.195241484314,17724.3566614111,17729.558536869416,17741.8523921794
497.0901918361177,19563.990454986004,19794.112623146026,19683.516625165947,19696.950131031015,497.0901918361177,19563.990454986004,19794.112623146026,19683.516625165947,19696.950131031015
332.3759597432633,20603.87742547646,20802.25674135197,21009.445523426533,20722.97054350062,332.3759597432633,20603.87742547646,20802.25674135197,21009.445523426533,20722.97054350062
494.5481128806474,17954.91702593146,18168.76344230364,18370.32794933661,18044.980009468763,494.5481128806474,17954.91702593146,18168.76344230364,18370.32794933661,18044.980009468763
1205.7067130936136,17312.079378575585,17559.68177948295,17751.83607750896,17765.067193023908,1205.7067130936136,17312.079378575585,17559.68177948295,17751.83607750896,17765.067193023908
1214.2118373753074,16421.759964788438,16632.24878449134,16823.919076441958,16491.95398450118,1214.2118373753074,16421.759964788438,16632.24878449134,16823.919076441958,16491.95398450118
412.6151606269375,19005.217116772317,19201.426721020467,19401.24233214273,18976.676942559803,412.6151606269375,19005.217116772317,19201.426721020467,19401.24233214273,18976.676942559803
1801.6412535724842,20250.80693149695,20467.501529829693,20480.78819564069,20494.65330125416,1801.6412535724842,20250.80693149695,20467.501529829693,20480.78819564069,20494.65330125416
922.7741156552033,22121.612803366315,22334.814013989428,22243.758015938987,22254.619409227143,922.7741156552033,22121.612803366315,22334.814013989428,22243.758015938987,22254.619409227143
1539.209428981272,18153.9176940935,18363.16785756125,18579.536681634025,18593.09813519704,1539.209428981272,18153.9176940935,18363.16785756125,18579.536681634025,18593.09813519704
914.0033841402668,21568.16547335022,21803.33629647133,21775.348283787665,21788.071176184472,914.0033841402668,21568.16547335022,21803.33629647133,21775.348283787665,21788.071176184472
666.1192358654704,21063.620132817403,21282.582748607292,21119.83607116663,21132.28394966976,666.1192358654704,21063.620132817403,21282.582748607292,21119.83607116663,21132.28394966976
660.5182502248897,18953.774271528306,19152.155224314756,19354.832491746125,19022.830210815253,660.5182502248897,18953.774271528306,19152.155224314756,19354.832491746125,19022.830210815253
465.55257979218595,20688.160057951653,20879.00835148379,21083.842759289528,21094.59453557764,465.55257979218595,20688.160057951653,20879.00835148379,21083.842759289528,21094.59453557764
1176.5425787301137,21542.654008561647,21719.219035642313,21758.260819597446,21770.804913249904,1176.5425787301137,21542.654008561647,21719.219035642313,21758.260819597446,21770.804913249904
1125.0180041345463,18677.427838757383,18891.016483276464,18869.329149100446,18881.681575858365,1125.0180041345463,18677.427838757383,18891.016483276464,18869.329149100446,18881.681575858365
622.5606223064241,17190.031848049057,17414.925116898652,17621.64758839071,17121.47439943195,622.5606223064241,17190.031848049057,17414.925116898652,17621.64758839071,17121.47439943195
1252.0181149373395,18546.999877083475,18769.29446292743,18980.11722985412,18696.202259160644,1252.0181149373395,18546.999877083475,18769.29446292743,18980.11722985412,18696.202259160644
478.7288323080581,17247.47310026596,17457.490469042317,16948.90690238129,16963.14628746702,478.7288323080581,17247.47310026596,17457.490469042317,16948.90690238129,16963.14628746702
1148.2946288406226,18250.952411977993,18450.88463341956,18419.15414861712,18430.799988469964,1148.2946288406226,18250.952411977993,18450.88463341956,18419.15414861712,18430.799988469964
1728.4545031944908,17538.464790104572,17748.715044995657,17945.66068484964,17602.309655382505,1728.4545031944908,17538.464790104572,17748.715044995657,17945.66068484964,17602.309655382505
998.6845985150479,18977.450908729155,19161.59921314548,19372.908979819626,19038.367481093333,998.6845985150479,18977.450908729155,19161.59921314548,19372.908979819626,19038.367481093333
1937.9780254545865,19066.616031997855,19308.394667176868,19510.54559928837,19300.688941336655,1937.9780254545865,19066.616031997855,19308.394667176868,19510.54559928837,19300.688941336655
1316.9906083730368,16437.843160813445,16686.859275168958,16517.836009113806,16530.006215730227,1316.9906083730368,16437.843160813445,16686.859275168958,16517.836009113806,16530.006215730227
591.8415025059104,19860.27796839897,20075.249656737953,20013.48773721115,20024.95192774085,591.8415025059104,19860.27796839897,20075.249656737953,20013.48773721115,20024.95192774085
489.3977120045335,16175.16675418542,16390.47108219177,16620.76738532949,16186.23853665925,489.3977120045335,16175.16675418542,16390.47108219177,16620.76738532949,16186.23853665925
979.7871508188024,21372.88315211859,21567.02076241906,21521.679597399063,21534.351989304927,979.7871508188024,21372.88315211859,21567.02076241906,21521.679597399063,21534.351989304927
870.2641415700932,18268.246571713567,18466.38002700452,18672.405411520143,18296.30560931927,870.2641415700932,18268.246571713567,18466.38002700452,18672.405411520143,18296.30560931927
983.849326844642,16644.741268906087,16861.19895232492,16870.545413806813,16881.762038518307,983.849326844642,16644.741268906087,16861.19895232492,16870.545413806813,16881.762038518307
1048.3151895425544,17358.675606877732,17571.478749049045,17440.699226091445,17452.89203459948,1048.3151895425544,17358.675606877732,17571.478749049045,17440.699226091445,17452.89203459948
572.9512270527998,21763.23278921096,21963.517110525107,22170.45042708612,21856.606596616024,572.9512270527998,21763.23278921096,21963.517110525107,22170.45042708612,21856.606596616024
1210.3402880252252,16882.533882654796,17091.753936267916,17107.91084868735,17119.603298846643,1210.3402880252252,16882.533882654796,17091.753936267916,17107.91084868735,17119.603298846643
640.4019649616849,20949.969886342413,21143.235978220815,21345.576396796416,21205.537996218045,640.4019649616849,20949.969886342413,21143.235978220815,21345.576396796416,21205.537996218045
567.077997647465,18982.03636871265,19171.11990222726,19377.9442273735,19042.792759428095,567.077997647465,18982.03636871265,19171.11990222726,19377.9442273735,19042.792759428095
1364.520258952139,17594.975318562985,17798.35065218156,17817.48211336869,17830.109736845607,1364.520258952139,17594.975318562985,17798.35065218156,17817.48211336869,17830.109736845607
1139.4026986057752,19685.423617385055,19921.553669422898,20116.016151721822,19849.835362489863,1139.4026986057752,19685.423617385055,19921.553669422898,20116.016151721822,19849.835362489863
1404.7004228479832,20678.82600497607,20903.822670402424,21127.355858007155,20965.737682632753,1404.7004228479832,20678.82600497607,20903.822670402424,21127.355858007155,20965.737682632753
1025.6644675269147,20882.63971127709,21085.800444750337,21135.082892371076,21148.460783402465,1025.6644675269147,20882.63971127709,21085.800444750337,21135.082892371076,21148.460783402465
734.0178218149093,20642.042184083137,20859.580967949372,20860.256915304995,20871.721001580023,734.0178218149093,20642.042184083137,20859.580967949372,20860.256915304995,20871.721001580023
640.5703373599159,19316.736323914083,19507.803590633044,19750.419869235076,19374.411267844873,640.5703373599159,19316.736323914083,19507.803590633044,19750.419869235076,19374.411267844873
629.4812702303756,17631.8406073102,17862.96936171148,18081.258300751277,17666.48345837635,629.4812702303756,17631.8406073102,17862.96936171148,18081.258300751277,17666.48345837635
2636.4074757956996,20049.11362089394,20255.223885050942,20252.583155207558,20266.44831926149,2636.4074757956996,20049.11362089394,20255.223885050942,20252.583155207558,20266.44831926149
1013.0136838537778,18872.069610439932,19081.7954108188,19295.471405352306,19068.923156713576,1013.0136838537778,18872.069610439932,19081.7954108188,19295.471405352306,19068.923156713576
1433.0359502736253,17993.09363406512,18195.76587471951,18109.605189279606,18122.096862159084,1433.0359502736253,17993.09363406512,18195.76587471951,18109.605189279606,18122.096862159084
955.1183430719258,19908.567982422006,20117.17987532011,20112.405785341445,20123.706584529817,955.1183430719258,19908.567982422006,20117.17987532011,20112.405785341445,20123.706584529817
513.5476197521957,19869.005869162138,20059.432422530528,20041.24463246869,20053.550773809824,513.5476197521957,19869.005869162138,20059.432422530528,20041.24463246869,20053.550773809824
743.7437112299261,19639.154942910624,19876.260229975484,20076.630485685553,19761.180479435705,743.7437112299261,19639.154942910624,19876.260229975484,20076.630485685553,19761.180479435705
658.9541469433218,18978.016542190075,19193.523297009397,19395.47811512461,18982.912698584027,658.9541469433218,18978.016542190075,19193.523297009397,19395.47811512461,18982.912698584027
573.5590849585235,20930.039604437046,21123.014369479377,21315.11987438716,21158.25960485334,573.5590849585235,20930.039604437046,21123.014369479377,21315.11987438716,21158.25960485334
491.6171416816791,17886.29585555232,18090.518096141735,18284.453878174612,18026.115589037618,491.6171416816791,17886.29585555232,18090.518096141735,18284.453878174612,18026.115589037618
1139.6409466900052,18271.68677604302,18496.70476452309,18507.878960893057,18520.07512102339,1139.6409466900052,18271.68677604302,18496.70476452309,18507.878960893057,18520.07512102339
494.3180132063868,17906.9363336298,18106.844730287576,18304.78488852619,17921.72522448929,494.3180132063868,17906.9363336298,18106.844730287576,18304.78488852619,17921.72522448929
412.58943516137083,17194.343295905095,17374.26388942238,17216.77093792125,17228.758543666903,412.58943516137083,17194.343295905095,17374.26388942238,17216.77093792125,17228.758543666903
834.8247461520506,18015.05973790997,18241.384145478452,18079.70654537925,18092.051278240764,834.8247461520506,18015.05973790997,18241.384145478452,18079.70654537925,18092.051278240764
1365.1755908974385,17865.900774846225,18079.80065529142,18268.94694843412,18056.889581840926,1365.1755908974385,17865.900774846225,18079.80065529142,18268.94694843412,18056.889581840926
669.4511672630418,16021.879182207342,16241.00195313942,16459.81448963629,15944.369246949622,669.4511672630418,16021.879182207342,16241.00195313942,16459.81448963629,15944.369246949622
562.247587808875,19142.903736207547,19354.46310912122,19549.592993450304,19295.677891855015,562.247587808875,19142.903736207547,19354.46310912122,19549.592993450304,19295.677891855015
1294.994045504083,19740.123020359122,19956.532042166342,19946.34073720168,19959.52779324778,1294.994045504083,19740.123020359122,19956.532042166342,19946.34073720168,19959.52779324778
647.4446922572625,17698.27615863468,17895.909757263213,17776.030885294196,17789.139665606155,647.4446922572625,17698.27615863468,17895.909757263213,17776.030885294196,17789.139665606155
2269.745707436452,17915.287487142938,18142.342123990948,18340.45582991104,18120.17370932149,2269.745707436452,17915.287487142938,18142.342123990948,18340.45582991104,18120.17370932149
816.7974275443681,17052.071563948964,17260.136831329033,17215.890260240667,17226.82448822019,816.7974275443681,17052.071563948964,17260.136831329033,17215.890260240667,17226.82448822019
1397.9994501613814,19838.030859419243,20030.231861303782,19740.36236492673,19753.672153697404,1397.9994501613814,19838.030859419243,20030.231861303782,19740.36236492673,19753.672153697404
546.2174155850657,22165.448415639625,22377.100605760268,22239.305926314333,22253.856943335075,546.2174155850657,22165.448415639625,22377.100605760268,22239.305926314333,22253.856943335075
