GlobalAverageWaitingTime,GlobalAverageDockTime,GlobalAverageUnloadingTime,GlobalAverageLoadingTime,GlobalAverageUndockTime,DockingBay0_AverageWaitingTime,DockingBay0_AverageDockTime,DockingBay0_AverageUnloadingTime,DockingBay0_AverageLoadingTime,DockingBay0_AverageUndockTime
831.3901997559341,21728.95587308954,21910.493751634684,22082.07151095173,22094.229806929176,831.3901997559341,21728.95587308954,21910.493751634684,22082.07151095173,22094.229806929176
619.1535570674904,17941.549233179812,18084.70315502513,18254.423259963394,17779.020439741143,619.1535570674904,17941.549233179812,18084.70315502513,18254.423259963394,17779.020439741143
467.7265024654682,21486.72317895167,21685.370915171698,21546.35307757087,21559.79794219138,467.7265024654682,21486.72317895167,21685.370915171698,21546.35307757087,21559.79794219138
822.7912680355779,22012.92529718953,22018.615360275915,22191.766855576043,22204.110328748615,822.7912680355779,22012.92529718953,22018.615360275915,22191.766855576043,22204.110328748615
689.4818554951157,17900.249977193544,18057.003684055308,18216.399138534314,17971.457602811493,689.4818554951157,17900.249977193544,18057.003684055308,18216.399138534314,17971.457602811493
807.1204321074407,21659.500977600506,21859.11486708075,22033.518121251895,21793.07280204943,807.1204321074407,21659.500977600506,21859.11486708075,22033.518121251895,21793.07280204943
544.7960674226509,18192.705693338972,18366.568397550807,18216.377977431486,18229.563523364894,544.7960674226509,18192.705693338972,18366.568397550807,18216.377977431486,18229.563523364894
968.409643450666,20953.13818443854,21136.807591654953,20820.76230984972,20832.069236720945,968.409643450666,20953.13818443854,21136.807591654953,20820.76230984972,20832.069236720945
877.102382530468,19608.821295329835,19788.5376518733,19674.868154538548,19686.6483478751,877.102382530468,19608.821295329835,19788.5376518733,19674.868154538548,19686.6483478751
557.6635793114165,19834.945407005584,19985.45668555376,20155.709406751364,19808.779543968383,557.6635793114165,19834.945407005584,19985.45668555376,20155.709406751364,19808.779543968383
572.6460855914685,17709.407489270405,17891.313874260795,18062.228053040966,17695.023427971093,572.6460855914685,17709.407489270405,17891.313874260795,18062.228053040966,17695.023427971093
440.2257640273057,21562.653754834868,21713.776682136315,21731.61716447482,21743.05622937647,440.2257640273057,21562.653754834868,21713.776682136315,21731.61716447482,21743.05622937647
332.15586423843496,22085.639465408905,22266.927493892686,22430.085884760905,22270.04702458913,332.15586423843496,22085.639465408905,22266.927493892686,22430.085884760905,22270.04702458913
1374.7156541185686,19748.420966966994,19931.53017197724,19835.756212660806,19848.499297765633,1374.7156541185686,19748.420966966994,19931.53017197724,19835.756212660806,19848.499297765633
955.2360079812564,18285.55449184545,18472.70033221875,18362.552911226307,18375.65141202389,955.2360079812564,18285.55449184545,18472.70033221875,18362.552911226307,18375.65141202389
781.7594359365297,19878.40806415246,20028.581318875542,19935.250674419727,19945.889271874625,781.7594359365297,19878.40806415246,20028.581318875542,19935.250674419727,19945.889271874625
1097.9741253176846,18015.45063141567,18176.133390706313,18135.907732713633,18148.23773428869,1097.9741253176846,18015.45063141567,18176.133390706313,18135.907732713633,18148.23773428869
1404.792129426638,20291.86732422617,20515.049328912555,20424.630185328333,20436.542686355377,1404.792129426638,20291.86732422617,20515.049328912555,20424.630185328333,20436.542686355377
421.629577277115,19355.67726199754,19554.5802296593,19370.239245917543,19383.84209760113,421.629577277115,19355.67726199754,19554.5802296593,19370.239245917543,19383.84209760113
2164.875188397112,17478.212097419546,17660.974116003366,17659.50859721455,17671.20682120392,2164.875188397112,17478.212097419546,17660.974116003366,17659.50859721455,17671.20682120392
612.5976376088347,20065.580235969373,20247.247768350215,20108.982500421884,20121.502271481782,612.5976376088347,20065.580235969373,20247.247768350215,20108.982500421884,20121.502271481782
667.141443156092,18719.868351241224,18884.386718905338,19057.02761129152,18814.77901426064,667.141443156092,18719.868351241224,18884.386718905338,19057.02761129152,18814.77901426064
1343.5524972821534,23797.648098721867,23980.60832201919,24152.91608931597,23871.72259873428,1343.5524972821534,23797.648098721867,23980.60832201919,24152.91608931597,23871.72259873428
579.6973724669314,21458.02786996041,21647.979390947778,21486.950388120986,21498.88906891919,579.6973724669314,21458.02786996041,21647.979390947778,21486.950388120986,21498.88906891919
549.9303824930679,20691.59365087264,20886.384303662624,20823.37642362277,20835.788835466297,549.9303824930679,20691.59365087264,20886.384303662624,20823.37642362277,20835.788835466297
650.8311516620894,18680.89214902425,18845.16919446487,19012.54791740759,18749.983405313546,650.8311516620894,18680.89214902425,18845.16919446487,19012.54791740759,18749.983405313546
531.9990230565699,20443.733446722163,20614.421385513542,20342.943230591267,20355.411613986216,531.9990230565699,20443.733446722163,20614.421385513542,20342.943230591267,20355.411613986216
1450.0098358043033,19111.507786327296,19274.260940710363,18786.90069712247,18797.66327360907,1450.0098358043033,19111.507786327296,19274.260940710363,18786.90069712247,18797.66327360907
590.5192806430086,19944.09013048386,20110.86193174838,19980.516339161066,19992.732640396298,590.5192806430086,19944.09013048386,20110.86193174838,19980.516339161066,19992.732640396298
1596.9399785980436,20929.49486151488,21141.997091528174,21057.618102935416,21069.80139071948,1596.9399785980436,20929.49486151488,21141.997091528174,21057.618102935416,21069.80139071948
1012.4016183817588,20968.623885672667,21132.834247719336,21294.37670192282,21091.650885607818,1012.4016183817588,20968.623885672667,21132.834247719336,21294.37670192282,21091.650885607818
835.2633000834264,21317.249640199807,21481.780577590616,21425.754746244977,21440.17564712283,835.2633000834264,21317.249640199807,21481.780577590616,21425.754746244977,21440.17564712283
528.2475043525642,17855.07470870423,18030.18080187433,18189.166352527955,18056.428023988836,528.2475043525642,17855.07470870423,18030.18080187433,18189.166352527955,18056.428023988836
1022.1408911593412,20910.000729037492,21088.124840490666,20985.149856315664,20997.978869091185,1022.1408911593412,20910.000729037492,21088.124840490666,20985.149856315664,20997.978869091185
730.5023170082573,19226.939943945952,19413.65521175224,19259.005443721126,19273.418101507137,730.5023170082573,19226.939943945952,19413.65521175224,19259.005443721126,19273.418101507137
508.89089410232657,18096.164381656297,18273.61918853894,18444.198474375822,18457.33709453178,508.89089410232657,18096.164381656297,18273.61918853894,18444.198474375822,18457.33709453178
423.74927173505193,19277.375971609745,19455.31678781625,19623.34205634498,19268.389693313893,423.74927173505193,19277.375971609745,19455.31678781625,19623.34205634498,19268.389693313893
935.2789608601998,18875.71229811339,18809.741348799274,18976.48600940833,18988.759689632236,935.2789608601998,18875.71229811339,18809.741348799274,18976.48600940833,18988.759689632236
903.9271665098745,21546.83692512505,21722.671944051366,21887.658375061772,21711.112568193912,903.9271665098745,21546.83692512505,21722.671944051366,21887.658375061772,21711.112568193912
929.9177910702998,19045.743587708257,19212.433809748753,19169.40596537235,19181.084646078136,929.9177910702998,19045.743587708257,19212.433809748753,19169.40596537235,19181.084646078136
676.2837126278915,20891.807077267178,21052.798787005453,20990.32346228584,21004.501212291903,676.2837126278915,20891.807077267178,21052.798787005453,20990.32346228584,21004.501212291903
1031.8876051451844,20022.726442210147,20210.956190448498,20110.370622530307,20122.060019628214,1031.8876051451844,20022.726442210147,20210.956190448498,20110.370622530307,20122.060019628214
1002.0044211282398,17077.330324483395,17242.058509732105,17160.2406158607,17172.33275847053,1002.0044211282398,17077.330324483395,17242.058509732105,17160.2406158607,17172.33275847053
535.6043335707004,21974.288436384606,22121.587269187086,22299.975778401513,21977.17019728594,535.6043335707004,21974.288436384606,22121.587269187086,22299.975778401513,21977.17019728594
797.9639541142421,20974.506262140814,21157.402044234605,21036.490326873532,21047.200735994233,797.9639541142421,20974.506262140814,21157.402044234605,21036.490326873532,21047.200735994233
755.4584306606195,18237.219953289565,18424.999308242346,18594.604423213612,18370.43994028916,755.4584306606195,18237.219953289565,18424.999308242346,18594.604423213612,18370.43994028916
981.721172374043,20046.533652396,20242.164077694866,20191.016179141025,20201.807046623217,981.721172374043,20046.533652396,20242.164077694866,20191.016179141025,20201.807046623217
1299.6837197382893,19647.917452889134,19821.241834159893,19736.068688359945,19748.772641395102,1299.6837197382893,19647.917452889134,19821.241834159893,19736.068688359945,19748.772641395102
928.9146500860772,19792.077603650196,19962.777932891855,20138.75391060329,19878.680270245182,928.9146500860772,19792.077603650196,19962.777932891855,20138.75391060329,19878.680270245182
1337.051560800232,22412.16910945661,22328.630864382023,22502.72421397683,22515.642946097956,1337.051560800232,22412.16910945661,22328.630864382023,22502.72421397683,22515.642946097956
549.7402210446511,17522.412758966497,17682.95225097751,17639.307699579167,17652.58936212113,549.7402210446511,17522.412758966497,17682.95225097751,17639.307699579167,17652.58936212113
720.9099275120006,18785.274406332555,18959.92039049903,19123.581218499337,18782.415205142923,720.9099275120006,18785.274406332555,18959.92039049903,19123.581218499337,18782.415205142923
2261.6999604190382,18757.668241810796,18922.085004304794,18906.158206310913,18918.41147283649,2261.6999604190382,18757.668241810796,18922.085004304794,18906.158206310913,18918.41147283649
1446.8929393057776,20128.069307267982,20313.69681884248,20493.952547815807,20242.72851766853,1446.8929393057776,20128.069307267982,20313.69681884248,20493.952547815807,20242.72851766853
533.2731151574945,18092.37850017571,18283.81592608514,18460.185263000214,18143.50653913048,533.2731151574945,18092.37850017571,18283.81592608514,18460.185263000214,18143.50653913048
717.0952913419696,21230.0972915709,21423.251625591893,21583.871808156244,21311.552269251028,717.0952913419696,21230.0972915709,21423.251625591893,21583.871808156244,21311.552269251028
462.0512174985609,16646.84633186371,16820.290095020817,16589.713315561443,16602.38328571685,462.0512174985609,16646.84633186371,16820.290095020817,16589.713315561443,16602.38328571685
539.1522820139209,15108.031559050127,15288.652300702759,15118.780867788746,15130.51057246099,539.1522820139209,15108.031559050127,15288.652300702759,15118.780867788746,15130.51057246099
715.8964373337452,19473.339480694103,19635.522983476014,19794.620369163287,19389.24628882546,715.8964373337452,19473.339480694103,19635.522983476014,19794.620369163287,19389.24628882546
734.582278359144,19627.485539249483,19806.23905097641,19673.167067579576,19685.995329323105,734.582278359144,19627.485539249483,19806.23905097641,19673.167067579576,19685.995329323105
452.9316395124627,19313.058163082602,19475.708740084523,19642.668793217916,19326.900007204502,452.9316395124627,19313.058163082602,19475.708740084523,19642.668793217916,19326.900007204502
862.4104755003889,19558.684750116725,19738.82923054355,19645.538821993425,19659.946386318687,862.4104755003889,19558.684750116725,19738.82923054355,19645.538821993425,19659.946386318687
921.9898547433522,20560.477363355618,20773.47226923339,20930.375907474034,20801.525317085707,921.9898547433522,20560.477363355618,20773.47226923339,20930.375907474034,20801.525317085707
1163.4532634837897,21211.2689087748,21392.67914894593,21558.369325511736,21323.716721986584,1163.4532634837897,21211.2689087748,21392.67914894593,21558.369325511736,21323.716721986584
1245.2811234158337,21636.75883054099,21812.877956970988,21991.532377169275,21765.09636138839,1245.2811234158337,21636.75883054099,21812.877956970988,21991.532377169275,21765.09636138839
486.5404513369213,18726.289516997556,18903.72905302697,18811.54849822114,18822.59505915234,486.5404513369213,18726.289516997556,18903.72905302697,18811.54849822114,18822.59505915234
907.9006707014506,21163.189430427446,21326.268047910115,21248.64861028126,21261.568271502736,907.9006707014506,21163.189430427446,21326.268047910115,21248.64861028126,21261.568271502736
785.2818032675035,18818.60207523093,18985.947697417385,18914.238515464578,18927.077328749296,785.2818032675035,18818.60207523093,18985.947697417385,18914.238515464578,18927.077328749296
1054.1166828625912,21344.615294610707,21530.76094486056,21444.733345612385,21457.78149275626,1054.1166828625912,21344.615294610707,21530.76094486056,21444.733345612385,21457.78149275626
1233.9433025880028,18691.65027973291,18843.7894018542,18746.815600628503,18760.14076278194,1233.9433025880028,18691.65027973291,18843.7894018542,18746.815600628503,18760.14076278194
391.6841600974269,17454.98723989575,17615.656930737612,17786.335620376474,17507.920025682,391.6841600974269,17454.98723989575,17615.656930737612,17786.335620376474,17507.920025682
330.942019891018,21245.860046399375,21391.807998409946,21154.523599900207,21166.588900955303,330.942019891018,21245.860046399375,21391.807998409946,21154.523599900207,21166.588900955303
1095.1340221107498,17241.58967798905,17420.02964265704,17588.697021094293,17336.80591371415,1095.1340221107498,17241.58967798905,17420.02964265704,17588.697021094293,17336.80591371415
682.8984140852468,17196.039478110804,17402.947638746235,17572.488228508413,17221.149732580132,682.8984140852468,17196.039478110804,17402.947638746235,17572.488228508413,17221.149732580132
452.7191336270224,22274.796097459814,22469.66390540215,22382.61093517042,22395.458471570237,452.7191336270224,22274.796097459814,22469.66390540215,22382.61093517042,22395.458471570237
1354.2886172306273,19942.855632532955,20112.045431591774,20273.221885720268,20074.87993035288,1354.2886172306273,19942.855632532955,20112.045431591774,20273.221885720268,20074.87993035288
1804.325564231851,21001.852552713055,21162.93401766676,21323.382977785415,21112.40008870028,1804.325564231851,21001.852552713055,21162.93401766676,21323.382977785415,21112.40008870028
695.4898534083843,19559.29655020878,19730.813273088355,19897.286960212627,19555.328921474054,695.4898534083843,19559.29655020878,19730.813273088355,19897.286960212627,19555.328921474054
1048.132050573894,19750.230093774007,19925.159678117154,20095.376628446767,20106.722448398334,1048.132050573894,19750.230093774007,19925.159678117154,20095.376628446767,20106.722448398334
1059.739907901932,19707.49683312378,19899.830637602834,19894.836030322793,19906.796321485817,1059.739907901932,19707.49683312378,19899.830637602834,19894.836030322793,19906.796321485817
606.128226237969,20355.882435650157,20515.277350472166,20676.809298792232,20546.40628569413,606.128226237969,20355.882435650157,20515.277350472166,20676.809298792232,20546.40628569413
1227.4128325917504,20398.78358677174,20572.36490834103,20736.497886240486,20543.505572812977,1227.4128325917504,20398.78358677174,20572.36490834103,20736.497886240486,20543.505572812977
818.7835226495941,18429.339250569756,18625.70503980581,18793.483320554064,18626.56170571054,818.7835226495941,18429.339250569756,18625.70503980581,18793.483320554064,18626.56170571054
577.4202498225404,21703.521432721296,21872.49442949766,21729.47262870368,21742.36683414267,577.4202498225404,21703.521432721296,21872.49442949766,21729.47262870368,21742.36683414267
703.781198312526,18851.189573668536,19009.87324693837,18936.933705145715,18950.60330552263,703.781198312526,18851.189573668536,19009.87324693837,18936.933705145715,18950.60330552263
279.75431160591785,20258.269525770527,20427.27757427569,20592.53129412227,20419.16261105728,279.75431160591785,20258.269525770527,20427.27757427569,20592.53129412227,20419.16261105728
1141.369595302882,16615.728378260377,16791.957418119742,16616.387397939772,16629.6229941785,1141.369595302882,16615.728378260377,16791.957418119742,16616.387397939772,16629.6229941785
437.12847220166464,17848.07701262837,18001.576749516713,18171.048719196177,17875.463554949718,437.12847220166464,17848.07701262837,18001.576749516713,18171.048719196177,17875.463554949718
1182.6646354693432,20845.755000037727,20782.66355969044,20940.53177740989,20953.122569750714,1182.6646354693432,20845.755000037727,20782.66355969044,20940.53177740989,20953.122569750714
1009.1608385241057,18780.512807255363,18952.290591951973,19122.780689346724,18828.555282961406,1009.1608385241057,18780.512807255363,18952.290591951973,19122.780689346724,18828.555282961406
703.5233906297219,19780.119314959997,19961.521428129705,19895.434588157532,19909.084063604147,703.5233906297219,19780.119314959997,19961.521428129705,19895.434588157532,19909.084063604147
1134.836318495692,17660.350904601295,17861.75782144777,18032.18353247375,17777.167692233856,1134.836318495692,17660.350904601295,17861.75782144777,18032.18353247375,17777.167692233856
573.2563584538312,18165.899412496437,18313.0481566365,18482.283103893813,18157.076552401424,573.2563584538312,18165.899412496437,18313.0481566365,18482.283103893813,18157.076552401424
250.2371258107292,20478.86347953582,20702.54256338539,20863.772512648797,20606.806037645772,250.2371258107292,20478.86347953582,20702.54256338539,20863.772512648797,20606.806037645772
620.4329239576489,21819.454759033953,21976.529788139273,22145.379569983943,21923.61131484894,620.4329239576489,21819.454759033953,21976.529788139273,22145.379569983943,21923.61131484894
945.1230718744579,20643.535594316647,20821.821263029877,20993.084716617712,20826.799380153898,945.1230718744579,20643.535594316647,20821.821263029877,20993.084716617712,20826.799380153898
382.3352733231253,18883.8370810476,19057.421254258235,19228.74117600638,18693.36027037606,382.3352733231253,18883.8370810476,19057.421254258235,19228.74117600638,18693.36027037606
291.1725056922802,18879.014695784485,19039.65881195487,19214.973546711644,18890.328452847738,291.1725056922802,18879.014695784485,19039.65881195487,19214.973546711644,18890.328452847738
809.1001417001011,19677.56230337742,19879.200994152106,19699.133164467723,19713.790600731263,809.1001417001011,19677.56230337742,19879.200994152106,19699.133164467723,19713.790600731263
590.6296832760995,17316.509004142947,17487.399858923764,17648.929392605653,17418.590122091173,590.6296832760995,17316.509004142947,17487.399858923764,17648.929392605653,17418.590122091173
1161.2689199134438,21408.53354084479,21559.58506684075,21500.205251266474,21511.775880351786,1161.2689199134438,21408.53354084479,21559.58506684075,21500.205251266474,21511.775880351786
664.9604875562005,20810.72476818111,20980.527107948914,21144.229342076975,20933.916400595164,664.9604875562005,20810.72476818111,20980.527107948914,21144.229342076975,20933.916400595164
871.6574738137238,19731.33888879248,19915.78999365161,19740.81423193475,19753.848119867722,871.6574738137238,19731.33888879248,19915.78999365161,19740.81423193475,19753.848119867722
783.3417261453963,20525.0415640705,20681.66594298984,20859.442161996758,20511.547803217578,783.3417261453963,20525.0415640705,20681.66594298984,20859.442161996758,20511.547803217578
605.2833147591973,18862.2377847472,19022.4979671225,19182.957405334153,18923.565509251046,605.2833147591973,18862.2377847472,19022.4979671225,19182.957405334153,18923.565509251046
1194.8567339325582,21087.89851343055,21272.084073776263,21433.152738264103,21258.82156700244,1194.8567339325582,21087.89851343055,21272.084073776263,21433.152738264103,21258.82156700244
449.39696187211,18457.302637865447,18637.222212262695,18795.656910549664,18630.30188990418,449.39696187211,18457.302637865447,18637.222212262695,18795.656910549664,18630.30188990418
384.5583073280429,20297.584456817567,20483.172052277983,20200.009684890767,20213.808259485115,384.5583073280429,20297.584456817567,20483.172052277983,20200.009684890767,20213.808259485115
268.0453821721189,21553.38654145086,21702.35877014074,21883.944111111254,21598.112502940316,268.0453821721189,21553.38654145086,21702.35877014074,21883.944111111254,21598.112502940316
528.6820695052514,18316.650787187653,18471.088350519756,18356.488505702855,18370.306872717832,528.6820695052514,18316.650787187653,18471.088350519756,18356.488505702855,18370.306872717832
1187.1633529331468,17812.36986391475,18033.168919518615,17905.491492927384,17918.807160961875,1187.1633529331468,17812.36986391475,18033.168919518615,17905.491492927384,17918.807160961875
1173.515153205275,16900.629984584706,17063.41028657381,17219.812188351734,17020.308411573908,1173.515153205275,16900.629984584706,17063.41028657381,17219.812188351734,17020.308411573908
376.4836840112929,18241.786675737767,18410.932003510985,18366.440333989027,18380.242290983497,376.4836840112929,18241.786675737767,18410.932003510985,18366.440333989027,18380.242290983497
493.09923513840454,19039.29806618535,19200.675914229094,19167.860289977572,19180.392647863016,493.09923513840454,19039.29806618535,19200.675914229094,19167.860289977572,19180.392647863016
621.6063452965379,22566.980352868268,22734.28294805758,22672.292988825717,22684.399561542017,621.6063452965379,22566.980352868268,22734.28294805758,22672.292988825717,22684.399561542017
1467.5859257370896,19049.58363838108,19214.704672398402,19143.069306564383,19156.33683761238,1467.5859257370896,19049.58363838108,19214.704672398402,19143.069306564383,19156.33683761238
606.7687133236127,20796.497403076282,20989.036861153407,21163.3944728831,20897.621650034605,606.7687133236127,20796.497403076282,20989.036861153407,21163.3944728831,20897.621650034605
675.3291629970133,21195.819969352262,21359.64089878545,21514.63936251767,21174.01734067596,675.3291629970133,21195.819969352262,21359.64089878545,21514.63936251767,21174.01734067596
417.03909385634313,18292.295950407235,18453.08763856987,18368.262595294425,18380.681083499298,417.03909385634313,18292.295950407235,18453.08763856987,18368.262595294425,18380.681083499298
457.63990672965843,20709.94149776371,20874.21788058458,21039.632933213856,20714.17024020937,457.63990672965843,20709.94149776371,20874.21788058458,21039.632933213856,20714.17024020937
414.92244040147233,21576.054297005012,21744.756856813852,21638.080408763497,21649.765076712963,414.92244040147233,21576.054297005012,21744.756856813852,21638.080408763497,21649.765076712963
403.8405645534761,20815.984255130305,20976.804094586452,20873.750799316458,20886.36125561927,403.8405645534761,20815.984255130305,20976.804094586452,20873.750799316458,20886.36125561927
797.4439480752685,19389.107544292983,19567.04630473576,19729.95104953556,19447.126762123506,797.4439480752685,19389.107544292983,19567.04630473576,19729.95104953556,19447.126762123506
750.518541821466,19565.197975534098,19714.127397585147,19646.18983028108,19659.229103005528,750.518541821466,19565.197975534098,19714.127397585147,19646.18983028108,19659.229103005528
515.4346521277956,18379.47549116531,18555.323299354757,18364.932452377037,18377.200596903604,515.4346521277956,18379.47549116531,18555.323299354757,18364.932452377037,18377.200596903604
730.7166039479958,17846.08546282438,18009.30472408558,18182.729481421735,17928.113719786063,730.7166039479958,17846.08546282438,18009.30472408558,18182.729481421735,17928.113719786063
2095.605138952525,18161.363129711877,18320.56501927163,18313.11958697558,18327.057230663788,2095.605138952525,18161.363129711877,18320.56501927163,18313.11958697558,18327.057230663788
847.4722668157501,18320.84056786687,18493.65828645337,18438.50546934379,18451.958925262537,847.4722668157501,18320.84056786687,18493.65828645337,18438.50546934379,18451.958925262537
713.7996983530228,20043.726290403516,20228.061727087206,20118.267577896968,20129.70788099695,713.7996983530228,20043.726290403516,20228.061727087206,20118.267577896968,20129.70788099695
1337.6608751740116,16697.681089670037,16873.367558201324,17047.91802503637,16664.38305154593,1337.6608751740116,16697.681089670037,16873.367558201324,17047.91802503637,16664.38305154593
547.4167993002667,21142.68408737761,21311.17867209686,21181.529436003217,21192.65997142481,547.4167993002667,21142.68408737761,21311.17867209686,21181.529436003217,21192.65997142481
733.9512080921667,18576.043396471006,18753.408992944307,18704.484747312457,18717.305055838206,733.9512080921667,18576.043396471006,18753.408992944307,18704.484747312457,18717.305055838206
595.1500838047757,20342.69592898428,20530.84155490735,20496.55969685657,20511.011521934957,595.1500838047757,20342.69592898428,20530.84155490735,20496.55969685657,20511.011521934957
597.667631674479,17993.30369589111,18170.584622946935,17932.83373645702,17944.65987756193,597.667631674479,17993.30369589111,18170.584622946935,17932.83373645702,17944.65987756193
413.73326900960785,19267.88537389829,19446.386664798876,19624.00511264447,19191.004609679778,413.73326900960785,19267.88537389829,19446.386664798876,19624.00511264447,19191.004609679778
1696.1938975812202,18368.00368391977,18547.596399875936,18428.317022568914,18440.845336092716,1696.1938975812202,18368.00368391977,18547.596399875936,18428.317022568914,18440.845336092716
494.8539702472681,21911.151117560115,22097.559257145524,22270.908016128877,22015.385396595386,494.8539702472681,21911.151117560115,22097.559257145524,22270.908016128877,22015.385396595386
1123.6062934790377,15897.756109626396,16071.887127057904,16234.304155779137,16052.105891922509,1123.6062934790377,15897.756109626396,16071.887127057904,16234.304155779137,16052.105891922509
458.4804583186359,20305.4459739819,20469.42489332658,20460.262463742558,20471.14236482664,458.4804583186359,20305.4459739819,20469.42489332658,20460.262463742558,20471.14236482664
526.598600010801,17459.81518484937,17625.8373562006,17795.268200364135,17501.143885403933,526.598600010801,17459.81518484937,17625.8373562006,17795.268200364135,17501.143885403933
330.46902347965107,20553.20827505892,20707.317778200155,20874.026187095966,20587.11632491724,330.46902347965107,20553.20827505892,20707.317778200155,20874.026187095966,20587.11632491724
931.4111012083517,19633.2212913726,19839.171702846153,20003.113819505754,19760.957582684394,931.4111012083517,19633.2212913726,19839.171702846153,20003.113819505754,19760.957582684394
945.632496160385,20134.31144542037,20294.955249386272,20483.197540997655,20498.08662383365,945.632496160385,20134.31144542037,20294.955249386272,20483.197540997655,20498.08662383365
572.9308255866525,22127.03865347044,22297.693133447578,22471.837910417467,22123.63346673032,572.9308255866525,22127.03865347044,22297.693133447578,22471.837910417467,22123.63346673032
996.141240445993,20793.84485576479,20986.862884222955,21151.647176680788,20957.136659862197,996.141240445993,20793.84485576479,20986.862884222955,21151.647176680788,20957.136659862197
598.1129474671628,20513.44630503419,20679.7567225168,20523.83942088386,20534.588391641748,598.1129474671628,20513.44630503419,20679.7567225168,20523.83942088386,20534.588391641748
929.7885869624876,17625.59260511183,17831.540009822642,18009.05273091857,18021.6612454735,929.7885869624876,17625.59260511183,17831.540009822642,18009.05273091857,18021.6612454735
975.8501032612453,20104.844341971126,20301.56439551097,20207.485004372673,20220.704350598393,975.8501032612453,20104.844341971126,20301.56439551097,20207.485004372673,20220.704350598393
1139.6645945325151,20421.45994700256,20622.146139056134,20530.22770412514,20542.274007381042,1139.6645945325151,20421.45994700256,20622.146139056134,20530.22770412514,20542.274007381042
1281.434488797852,18057.245139382558,18219.297480718807,18383.67857487263,18139.91205940867,1281.434488797852,18057.245139382558,18219.297480718807,18383.67857487263,18139.91205940867
822.1031815740025,18670.0890529726,18846.140673990816,19020.559101251143,18778.784989464442,822.1031815740025,18670.0890529726,18846.140673990816,19020.559101251143,18778.784989464442
336.23941784987665,21104.222420476042,21261.914254380757,21427.34184745807,21126.224651852706,336.23941784987665,21104.222420476042,21261.914254380757,21427.34184745807,21126.224651852706
834.5500787141721,19934.259166785712,20122.755383951404,20038.781252350982,20049.690418386064,834.5500787141721,19934.259166785712,20122.755383951404,20038.781252350982,20049.690418386064
889.284367201968,18431.37100629392,18607.24829701561,18770.52410799715,18535.761582634368,889.284367201968,18431.37100629392,18607.24829701561,18770.52410799715,18535.761582634368
654.9374206813671,22042.56916038161,22221.47506314257,22056.91569883686,22069.520066861674,654.9374206813671,22042.56916038161,22221.47506314257,22056.91569883686,22069.520066861674
410.9251619214001,17396.722186148178,17575.731646537155,17733.41501466373,17442.10557229036,410.9251619214001,17396.722186148178,17575.731646537155,17733.41501466373,17442.10557229036
829.1649331451514,20005.12284163703,20185.995708328173,20365.23737070769,20196.74825381545,829.1649331451514,20005.12284163703,20185.995708328173,20365.23737070769,20196.74825381545
431.900092197983,18864.16559735344,19029.30466370669,19195.70545985669,18867.766155794732,431.900092197983,18864.16559735344,19029.30466370669,19195.70545985669,18867.766155794732
667.1237649780704,18520.02220290814,18685.374413340196,18513.676232994407,18524.588018892464,667.1237649780704,18520.02220290814,18685.374413340196,18513.676232994407,18524.588018892464
669.2755405579992,18898.291151768917,19067.285527777527,19241.380170158638,19255.347710773567,669.2755405579992,18898.291151768917,19067.285527777527,19241.380170158638,19255.347710773567
543.8738675596616,19395.49693443873,19557.508004682415,19572.63301336624,19584.671213591075,543.8738675596616,19395.49693443873,19557.508004682415,19572.63301336624,19584.671213591075
475.2629785700793,17010.392416002313,17177.8307811116,17358.649329707423,17038.257834128184,475.2629785700793,17010.392416002313,17177.8307811116,17358.649329707423,17038.257834128184
212.09508853219202,19794.285072296243,19966.54617542985,20128.64134618281,19732.044524288318,212.09508853219202,19794.285072296243,19966.54617542985,20128.64134618281,19732.044524288318
1862.6748332605905,21867.08230315536,22047.31732066619,22217.773845868916,22096.098996164033,1862.6748332605905,21867.08230315536,22047.31732066619,22217.773845868916,22096.098996164033
423.9300266734963,17878.463330650262,18042.347842522355,17920.05348251401,17931.076674367094,423.9300266734963,17878.463330650262,18042.347842522355,17920.05348251401,17931.076674367094
744.3084322292705,17079.571636416364,17268.605162661956,17219.66877330429,17232.10502025991,744.3084322292705,17079.571636416364,17268.605162661956,17219.66877330429,17232.10502025991
783.4950539969337,19083.49918465246,19272.65616292202,19441.48642758073,19174.12237765834,783.4950539969337,19083.49918465246,19272.65616292202,19441.48642758073,19174.12237765834
1064.9295389771385,20328.093683417854,20493.590638693742,20669.274205862734,20452.965726427974,1064.9295389771385,20328.093683417854,20493.590638693742,20669.274205862734,20452.965726427974
591.935476291637,22220.962661477202,22398.538162716533,22576.443914973643,22240.81249890818,591.935476291637,22220.962661477202,22398.538162716533,22576.443914973643,22240.81249890818
527.1414148127365,18376.401333239035,18561.586502631366,18383.035717516777,18393.791736827487,527.1414148127365,18376.401333239035,18561.586502631366,18383.035717516777,18393.791736827487
624.4586178604457,19516.81725902512,19699.593135732153,19867.941313166953,19654.512074209855,624.4586178604457,19516.81725902512,19699.593135732153,19867.941313166953,19654.512074209855
1330.8655275926328,21844.447285927494,21997.260732308776,21969.43745518306,21983.469813201853,1330.8655275926328,21844.447285927494,21997.260732308776,21969.43745518306,21983.469813201853
